index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
25430, 23-24,ARG1,11/02/2023,CA Colon,Sarmiento de Junin,0,2,-2,L,3,-1.9215293368719795,3.658914752829826,-0.2464001586753859,2.8027204090798916,3.2172960654655647,5.389916549879937,-1.029447223213726,-0.6294308956380641,0.9327301225481804,1.179448880115415
25431, 23-24,ARG1,11/02/2023,San Lorenzo,CD Godoy Cruz,1,0,1,W,3,2.3803017428337987,-0.4288642730525796,0.23990554886036264,0.21856492962600282,-1.7716148242437977,-0.08760021801788531,0.17953392967033016,4.775621779557875,1.5165399502275199,0.6675560715262794
25432, 23-24,ARG1,11/02/2023,Defensa y Justicia,Newells Old Boys,1,0,1,W,3,5.423021115753085,2.433089513267814,0.751075337130934,-0.8295571205482808,-1.3782872467545686,-0.27452425558787547,0.8550060297286975,1.3063884143372702,1.486946910844402,1.3286847412283849
25433, 23-24,ARG1,11/02/2023,Platense,Atletico Tucuman,1,1,0,D,3,-0.4855378022728477,0.4700034208914519,0.7830202253172914,2.2314215586064994,2.76702377379812,0.9707706159168301,-0.09170220466738396,3.2618935536957423,1.2293056752451872,0.7601554092665477
25434, 23-24,ARG1,12/02/2023,Talleres Cordoba,Boca Juniors,2,1,1,W,3,4.1711575496047875,1.2937490095839568,0.967527547465108,0.013507111496049107,4.778123787142045,-0.3571094825159506,1.0866530669914602,-4.111245011618948,1.0706599144070352,1.1261277605706284
25435, 23-24,ARG1,12/02/2023,Velez Sarsfield,Independiente,0,0,0,D,3,6.744810539844645,-0.10760180585288598,0.05614607236972741,0.6130823379546936,0.8354655768516467,1.1630126432414363,0.6235776151874759,-0.09842766659568847,1.4812250939316525,0.7818258896034302
25436, 23-24,ARG1,12/02/2023,Rosario Central,Arsenal Sarandi,2,1,1,W,3,1.8286060754468425,0.490423858686798,0.976681233304305,4.4175299969235535,-0.01290893774722246,1.0464583585743805,-0.4506588358790744,2.8841950263462532,1.3516667521159347,0.7089640566651254
25437, 23-24,ARG1,12/02/2023,CA Banfield,GyE La Plata,0,0,0,D,3,-2.9318279078633815,2.364877255536818,0.03304694696093133,-3.4921889104060133,-0.5131231724704506,0.556636850391317,-0.14637059699707183,-1.3755025106646768,0.8479066520176228,1.092397052459585
25438, 23-24,ARG1,12/02/2023,River Plate,Argentinos Juniors,2,1,1,W,3,9.556701081444977,0.9711610504079278,2.8559092060709914,-4.911548530346861,1.365914692430682,0.4803250391350615,-0.005565131485680483,-2.928394646473738,1.479981039909074,0.8561100745226137
25439, 23-24,ARG1,13/02/2023,Racing Club,Tigre,2,2,0,D,3,4.928773137054672,0.7663197575713874,0.20882922900935513,-1.4016218675111871,3.345547151512709,1.4758336335054791,1.1395514761850194,0.6434846415603771,1.4083673681232096,1.0293378509585211
25440, 23-24,ARG1,13/02/2023,Instituto Cordoba,Huracan,0,0,0,D,3,-0.7351961207739504,-0.28491886592649956,0.11936414640411698,-0.5040882975347503,4.4022687759950045,-0.06286099125390765,0.8373850235614355,0.3026193068479685,1.0435498520834865,0.7876533268831726
25441, 23-24,ARG1,13/02/2023,Barracas Central,Union de Santa Fe,1,1,0,D,3,0.9634134519255055,1.2528482777798835,0.40832629046006186,3.0289480404229874,-0.2796471600573275,3.0141083850228183,0.31223140984146935,2.868973011557013,1.295096321594313,0.9637174826129133
25442, 23-24,ARG1,13/02/2023,Estudiantes,CA Lanus,0,2,-2,L,3,3.5371006476558846,1.8775871159732858,0.4023396171991958,5.751540705664365,1.6598835834837682,3.038205580219466,0.6995904384769757,5.807623661473649,1.673445826347386,1.1681112119137014
25443, 23-24,ARG1,17/02/2023,GyE La Plata,Instituto Cordoba,2,0,2,W,4,-0.5131231724704506,0.556636850391317,-0.30428832465353506,-1.7661387674994304,-1.4593091410079224,-0.6744568385408287,0.11936414640411698,-0.5040882975347503,1.0120279235298157,0.8076439121630744
25444, 23-24,ARG1,18/02/2023,Huracan,Barracas Central,2,0,2,W,4,4.4022687759950045,-0.06286099125390765,0.7235212747693763,-0.1781510787461777,0.7586478738719347,1.2707919819222089,0.40832629046006186,3.0289480404229874,1.5358162444834895,0.7550602901626982
25445, 23-24,ARG1,18/02/2023,Arsenal Sarandi,Racing Club,0,3,-3,L,4,-0.01290893774722246,1.0464583585743805,-0.4085864641765712,3.1828864831620516,5.3393034927266525,1.2463656771732328,0.20882922900935513,-1.4016218675111871,0.9910142890896863,0.9068728703028766
25446, 23-24,ARG1,18/02/2023,CA Lanus,Rosario Central,3,0,3,W,4,1.6598835834837682,3.038205580219466,0.8198488983306447,5.036655994143097,2.2784806504909803,0.6343571697707251,0.976681233304305,4.4175299969235535,1.4423601543366664,1.5067058384136256
25447, 23-24,ARG1,18/02/2023,Tigre,River Plate,0,1,-1,L,4,3.345547151512709,1.4758336335054791,1.2798711159658496,0.9160537459396169,9.917539137258572,1.042322547397836,2.8559092060709914,-4.911548530346861,0.9830901969579833,1.5884226858056
25448, 23-24,ARG1,18/02/2023,CD Godoy Cruz,Estudiantes,0,1,-1,L,4,-1.7716148242437977,-0.08760021801788531,0.08303152913624813,4.537648375077149,2.375906566611257,2.289001961682168,0.4023396171991958,5.751540705664365,1.3044681427837221,0.7503180405731557
25449, 23-24,ARG1,18/02/2023,Argentinos Juniors,Belgrano Cordoba,3,0,3,W,4,1.365914692430682,0.4803250391350615,0.015235702801527879,-2.6888184389164014,0.8358920243304125,-0.11726252683819738,-0.1538066545369568,-1.1554589285948413,1.0790484141041643,0.7521331092164711
25450, 23-24,ARG1,19/02/2023,Newells Old Boys,CA Banfield,2,0,2,W,4,-1.3782872467545686,-0.27452425558787547,0.6629303786326276,1.0820487207202065,-3.520185278086876,1.8246267181730724,0.03304694696093133,-3.4921889104060133,0.8220422762424258,0.6686533357682759
25451, 23-24,ARG1,19/02/2023,Union de Santa Fe,CA Colon,1,1,0,D,4,-0.2796471600573275,3.0141083850228183,0.317476437449814,2.7330201655697746,-2.5687452075398736,4.064722496867538,-0.2464001586753859,2.8027204090798916,1.2138654491578047,1.209787531717123
25452, 23-24,ARG1,19/02/2023,Boca Juniors,Platense,3,1,2,W,4,4.778123787142045,-0.3571094825159506,1.0684199444295985,-3.683091828130325,-0.6446516430990156,0.5886197872902702,0.7830202253172914,2.2314215586064994,1.506346241867726,0.7675930114612182
25453, 23-24,ARG1,20/02/2023,Talleres Cordoba,Central Cordoba,2,0,2,W,4,4.8160210938424255,1.231371881898244,0.967527547465108,0.013507111496049107,0.07132024139919102,2.6111738574654355,0.8123696836971874,3.5432780683129432,1.601790116591602,1.0568088689459934
25454, 23-24,ARG1,20/02/2023,Independiente,Defensa y Justicia,0,2,-2,L,4,0.8354655768516467,1.1630126432414363,0.5105562850482367,-0.780837958868217,5.0851315577208025,1.7759816935245882,0.751075337130934,-0.8295571205482808,1.0676623104316936,1.0309601293467026
25455, 23-24,ARG1,20/02/2023,Sarmiento de Junin,San Lorenzo,0,1,-1,L,4,3.2172960654655647,5.389916549879937,-0.9108277450794843,-1.0591458917903405,2.0218777512209556,-0.7590075351114509,0.23990554886036264,0.21856492962600282,1.2701266375838332,1.9455100871406499
25456, 23-24,ARG1,21/02/2023,Atletico Tucuman,Velez Sarsfield,1,1,0,D,4,2.76702377379812,0.9707706159168301,-0.0570300928431693,3.1562508978260206,5.716997278914405,-0.49425778962007777,0.05614607236972741,0.6130823379546936,1.266641259547908,0.8666638410667054
25457, 23-24,ARG1,25/02/2023,Belgrano Cordoba,Tigre,0,2,-2,L,5,0.8358920243304125,-0.11726252683819738,-0.26253557433331437,-0.27046370501740324,2.663386725481903,1.1848261912135614,1.2798711159658496,0.9160537459396169,1.1676733346971133,0.8903824576746535
25458, 23-24,ARG1,25/02/2023,Rosario Central,CD Godoy Cruz,1,0,1,W,5,2.2784806504909803,0.6343571697707251,0.7588707204387837,5.135145075610236,-2.676777490679165,0.0358812692734547,0.08303152913624813,4.537648375077149,1.4929368089287844,0.8144323236712115
25459, 23-24,ARG1,25/02/2023,San Lorenzo,Union de Santa Fe,1,0,1,W,5,2.0218777512209556,-0.7590075351114509,0.10322190979219512,-0.3665908941091178,-0.4280471200632282,2.910356890557318,0.317476437449814,2.7330201655697746,1.3544102836859013,0.6411728343353987
25460, 23-24,ARG1,25/02/2023,Estudiantes,Sarmiento de Junin,1,1,0,D,5,2.375906566611257,2.289001961682168,0.4384338263337991,5.150563521153934,2.335962764728467,4.922309710855189,-0.9108277450794843,-1.0591458917903405,1.142150161774332,0.9291033967294902
25461, 23-24,ARG1,25/02/2023,Platense,Talleres Cordoba,2,4,-2,L,5,-0.6446516430990156,0.5886197872902702,0.8166171518550294,2.919557819473842,5.092336557628054,0.7087216623161403,0.967527547465108,0.013507111496049107,1.0327632377626306,0.9620411481152865
25462, 23-24,ARG1,26/02/2023,Velez Sarsfield,Boca Juniors,1,2,-1,L,5,5.716997278914405,-0.49425778962007777,0.07542124634221112,0.49023892907277583,5.8145612240556535,-0.24217142024045585,1.0684199444295985,-3.683091828130325,1.184420369416365,0.7911348460879642
25463, 23-24,ARG1,26/02/2023,CA Colon,Huracan,1,1,0,D,5,-2.5687452075398736,4.064722496867538,-0.27672719976803106,2.704191168477175,4.72436311626972,-0.43627991121892185,0.7235212747693763,-0.1781510787461777,0.9229525969384541,1.7101757964695985
25464, 23-24,ARG1,26/02/2023,Defensa y Justicia,Atletico Tucuman,3,0,3,W,5,5.0851315577208025,1.7759816935245882,0.8911604591454346,-1.3214362767244412,2.5820029936363116,1.0367126938010025,-0.0570300928431693,3.1562508978260206,1.5933248358021197,0.9929439518610214
25465, 23-24,ARG1,26/02/2023,River Plate,Arsenal Sarandi,1,2,-1,L,5,9.917539137258572,1.042322547397836,2.7708463864352972,-5.36446474908013,-0.7005678440611158,2.0816250628815958,-0.4085864641765712,3.1828864831620516,1.9598539172073273,0.8007588398953835
25466, 23-24,ARG1,27/02/2023,Instituto Cordoba,Newells Old Boys,3,1,2,W,5,-1.4593091410079224,-0.6744568385408287,0.0026105437857251446,-0.04892296430942428,-0.5609094057678286,-0.6052101752775357,0.6629303786326276,1.0820487207202065,1.0465694849166272,0.7014641554631696
25467, 23-24,ARG1,27/02/2023,CA Banfield,Independiente,0,0,0,D,5,-3.520185278086876,1.8246267181730724,-0.0636140749053345,-2.9494959207670055,0.09462106553948002,1.6422562567870769,0.5105562850482367,-0.780837958868217,0.8481999639642508,1.1166326287003365
25468, 23-24,ARG1,27/02/2023,Barracas Central,GyE La Plata,1,0,1,W,5,0.7586478738719347,1.2707919819222089,0.29917421521630844,3.2428005963700297,0.17242476064584866,0.15721243180446698,-0.30428832465353506,-1.7661387674994304,1.0125461732534726,0.8562655568736287
25469, 23-24,ARG1,27/02/2023,Racing Club,CA Lanus,2,1,1,W,5,5.3393034927266525,1.2463656771732328,0.5114132384348968,-1.858188768405961,2.7407205850205374,2.2930565183291063,0.8198488983306447,5.036655994143097,1.7500990891104977,1.0613371806867276
25470, 23-24,ARG1,28/02/2023,Central Cordoba,Argentinos Juniors,1,0,1,W,5,0.07132024139919102,2.6111738574654355,0.6595966102296328,3.726736020811737,2.698851544282193,0.10835377144592945,0.015235702801527879,-2.6888184389164014,0.9294008483735999,1.1787837526272367
25471, 23-24,ARG1,03/03/2023,Union de Santa Fe,Estudiantes,2,0,2,W,6,-0.4280471200632282,2.910356890557318,0.2247880172409485,2.569740981153226,2.2772694169210435,2.324064238651809,0.4384338263337991,5.150563521153934,1.3522996065094655,1.343027558825911
25472, 23-24,ARG1,03/03/2023,Sarmiento de Junin,Rosario Central,4,1,3,W,6,2.335962764728467,4.922309710855189,-0.9005788795577102,-1.1246354205867553,1.9364347378924873,0.23157550762773405,0.7588707204387837,5.135145075610236,1.538620743447796,1.960264649765356
25473, 23-24,ARG1,04/03/2023,Platense,Central Cordoba,1,1,0,D,6,0.026508179104665075,2.0910578417726486,0.8166171518550294,2.919557819473842,0.12030857176796275,2.0282003366575534,0.6595966102296328,3.726736020811737,1.2900872257110307,1.206016303800815
25474, 23-24,ARG1,04/03/2023,GyE La Plata,CA Colon,0,0,0,D,6,0.17242476064584866,0.15721243180446698,-0.4280707082726837,-1.7719188732996087,-2.515282473947711,3.713501432327343,-0.27672719976803106,2.704191168477175,1.2354540307162918,0.6858910052418131
25475, 23-24,ARG1,04/03/2023,CA Lanus,River Plate,0,2,-2,L,6,2.7407205850205374,2.2930565183291063,0.810981950023623,5.1517870126074286,9.251502227201302,1.635413383478438,2.7708463864352972,-5.36446474908013,0.9290887983030822,1.7858180352396782
25476, 23-24,ARG1,05/03/2023,Atletico Tucuman,CA Banfield,1,0,1,W,6,2.5820029936363116,1.0367126938010025,-0.2005708065562561,3.804315539631958,-4.108746175721274,1.2723903528927232,-0.0636140749053345,-2.9494959207670055,1.0471033434833326,0.8573958503786218
25477, 23-24,ARG1,05/03/2023,Newells Old Boys,Barracas Central,1,0,1,W,6,-0.5609094057678286,-0.6052101752775357,0.7060869416122807,1.982007203865936,0.7499421590574363,0.8473214808022334,0.29917421521630844,3.2428005963700297,1.223531629134163,0.659678032735188
25478, 23-24,ARG1,05/03/2023,Independiente,Instituto Cordoba,2,2,0,D,6,0.09462106553948002,1.6422562567870769,0.349135044525488,-1.171609346475495,-0.10383535384757381,-0.5268144130415809,0.0026105437857251446,-0.04892296430942428,1.0698703205456777,0.9787897824151263
25479, 23-24,ARG1,05/03/2023,Huracan,San Lorenzo,1,1,0,D,6,4.72436311626972,-0.43627991121892185,0.6208577352050867,-0.1426548256395618,1.7759545685293006,-1.0761028325702018,0.10322190979219512,-0.3665908941091178,1.3286684744797626,0.6559517099078228
25480, 23-24,ARG1,06/03/2023,Talleres Cordoba,Velez Sarsfield,1,2,-1,L,6,5.092336557628054,0.7087216623161403,1.4066971310183565,0.45911954698561014,5.589029084175908,0.10359264171422528,0.07542124634221112,0.49023892907277583,1.4090567743351314,0.8254780810623199
25481, 23-24,ARG1,06/03/2023,Tigre,Argentinos Juniors,0,1,-1,L,6,2.663386725481903,1.1848261912135614,1.4402782504022096,0.3780988430190598,2.698851544282193,0.10835377144592945,-0.15517015026638734,-2.6562929383068448,1.0677280389061334,0.8671376949771923
25482, 23-24,ARG1,06/03/2023,CD Godoy Cruz,Racing Club,2,0,2,W,6,-2.676777490679165,0.0358812692734547,-0.034703411281754484,4.310549095412568,5.512708244768092,1.2160310614291028,0.5114132384348968,-1.858188768405961,0.8373745428585513,0.7868252818513102
25483, 23-24,ARG1,06/03/2023,Arsenal Sarandi,Belgrano Cordoba,0,1,-1,L,6,-0.7005678440611158,2.0816250628815958,-0.23522327311941812,2.7406753736798573,0.025650459592443164,0.43150449167376925,-0.26253557433331437,-0.27046370501740324,1.0144917565604394,1.0123195165656766
25484, 23-24,ARG1,07/03/2023,Boca Juniors,Defensa y Justicia,0,0,0,D,6,5.8145612240556535,-0.24217142024045585,1.2431743871654573,-3.768055523864362,6.061215066909932,1.2849161946227188,0.8911604591454346,-1.3214362767244412,1.33740692005967,0.8032380946723104
25485, 23-24,ARG1,10/03/2023,Barracas Central,Independiente,1,1,0,D,7,0.7499421590574363,0.8473214808022334,0.20381066980956083,3.1398180821022574,0.7400325042495902,2.1473009816601207,0.349135044525488,-1.171609346475495,1.0441448828378923,0.8963776471932483
25486, 23-24,ARG1,11/03/2023,Argentinos Juniors,Arsenal Sarandi,1,1,0,D,7,2.698851544282193,0.10835377144592945,-0.13596347696645372,-3.1482023760301088,-1.4045176250694476,2.075532383091145,-0.23522327311941812,2.7406753736798573,1.3995169009670694,0.684841016326952
25487, 23-24,ARG1,11/03/2023,Instituto Cordoba,Atletico Tucuman,1,1,0,D,7,-0.10383535384757381,-0.5268144130415809,0.15023744982457315,0.3795939903439685,2.5493182644451418,0.6126832002596576,-0.2005708065562561,3.804315539631958,1.2867546990179406,0.6035828452990866
25488, 23-24,ARG1,11/03/2023,San Lorenzo,GyE La Plata,4,0,4,W,7,1.7759545685293006,-1.0761028325702018,0.15295778563799559,-0.5180106551227333,-0.6848494249199769,-0.18199846529611657,-0.4280707082726837,-1.7719188732996087,1.0675584688712565,0.510928405648971
25489, 23-24,ARG1,11/03/2023,Defensa y Justicia,Talleres Cordoba,1,1,0,D,7,6.061215066909932,1.2849161946227188,0.7750437647693746,-1.9375885758883211,4.808494500902545,1.2895874715225002,1.4066971310183565,0.45911954698561014,1.4725628493336256,1.193022139073983
25490, 23-24,ARG1,12/03/2023,Central Cordoba,Tigre,2,0,2,W,7,0.12030857176796275,2.0282003366575534,0.6298147406400387,3.593090898748253,1.922496605573226,1.2505339222279797,1.4402782504022096,0.3780988430190598,1.0952259225428054,1.3715962807746052
25491, 23-24,ARG1,12/03/2023,Belgrano Cordoba,CA Lanus,0,0,0,D,7,0.025650459592443164,0.43150449167376925,-0.2643164927800435,-0.7378468319565319,2.096031407535058,2.3989813020831963,0.810981950023623,5.1517870126074286,1.382141056726155,0.904581084261031
25492, 23-24,ARG1,12/03/2023,Racing Club,Sarmiento de Junin,1,0,1,W,7,5.512708244768092,1.2160310614291028,0.3976691924464424,-1.322559456384606,4.043899154968764,4.447405927584192,-0.9005788795577102,-1.1246354205867553,1.3306215294847084,0.7504277733633783
25493, 23-24,ARG1,12/03/2023,River Plate,CD Godoy Cruz,3,0,3,W,7,9.251502227201302,1.635413383478438,2.8018086900260952,-5.792502162836229,-1.870038618079291,-0.35324718944442285,-0.034703411281754484,4.310549095412568,1.9962979543941062,0.9704263379219167
25494, 23-24,ARG1,12/03/2023,Estudiantes,Huracan,2,1,1,W,7,2.2772694169210435,2.324064238651809,0.24428476689403883,5.4489634177244834,4.496302021501635,-0.26612907349661563,0.6208577352050867,-0.1426548256395618,1.1904419957197396,1.2494495705478372
25495, 23-24,ARG1,13/03/2023,Rosario Central,Union de Santa Fe,1,1,0,D,7,1.9364347378924873,0.23157550762773405,0.6200541508605855,6.269118935990185,0.02138832109060884,2.246155757172384,0.2247880172409485,2.569740981153226,1.3382514108968728,0.7723815426178154
25496, 23-24,ARG1,13/03/2023,CA Banfield,Boca Juniors,1,0,1,W,7,-4.108746175721274,1.2723903528927232,-0.187559854591409,-2.9711967456619943,4.886542536464727,-0.6394169193020723,1.2431743871654573,-3.768055523864362,0.6945841367166881,1.1548496617058417
25497, 23-24,ARG1,14/03/2023,CA Colon,Newells Old Boys,1,1,0,D,7,-2.515282473947711,3.713501432327343,-0.3758801119110284,2.135009246266721,-0.7160166704250895,-0.9314573130465467,0.7060869416122807,1.982007203865936,1.03806936468371,1.6114932496948353
25498, 23-24,ARG1,14/03/2023,Velez Sarsfield,Platense,1,1,0,D,7,5.589029084175908,0.10359264171422528,0.2452110055728268,0.3017837414893988,-0.17478161718204213,1.9891714273196943,0.8166171518550294,2.919557819473842,1.6125415348085157,0.8483646294332914
25499, 23-24,ARG1,18/03/2023,Union de Santa Fe,Racing Club,1,3,-2,L,8,0.02138832109060884,2.246155757172384,0.2576927101651304,2.413906297338194,5.2832919367770925,0.8449031762893329,0.3976691924464424,-1.322559456384606,0.9969760252601595,1.1825751763573682
25500, 23-24,ARG1,18/03/2023,Arsenal Sarandi,Tigre,2,0,2,W,8,-1.4045176250694476,2.075532383091145,-0.18966365682412478,2.556615269463629,1.922496605573226,1.2505339222279797,1.2419992753406255,0.7949343025097706,1.0339304851859379,1.3356285400092192
25501, 23-24,ARG1,18/03/2023,Platense,Defensa y Justicia,1,0,1,W,8,-0.17478161718204213,1.9891714273196943,0.8385376734257577,2.6373558438860383,5.733306523395552,1.1894561106513946,0.7750437647693746,-1.9375885758883211,0.9549053173143308,1.2090144377070997
25502, 23-24,ARG1,18/03/2023,Independiente,CA Colon,2,2,0,D,8,0.7400325042495902,2.1473009816601207,0.3641147686585902,-1.191947188794775,-2.5416985791145814,3.4110843249229275,-0.3758801119110284,2.135009246266721,1.2353573363250172,1.0030611852172113
