index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
33790, 22-23,KOR1,07/08/2022,Daegu FC,Incheon United,2,3,-1,L,25,2.773333256980198,2.175967355894178,2.533676280723866,2.4532544204141633,-2.8436225460838487,0.22704772083043712,2.4671560890766537,1.2734628921338198,1.4230482963594384,1.0759189840190104
33791, 22-23,KOR1,10/08/2022,Suwon City FC,Jeonbuk FC,0,1,-1,L,26,11.803881352848967,7.533292699961019,1.453922680177959,-1.8739936569981037,4.100059100249592,0.5697286714280122,6.439785420430423,-7.996493906834945,1.4063223229076747,2.287369827063799
33792, 22-23,KOR1,10/08/2022,Gangwon FC,Daegu FC,1,0,1,W,26,6.379689696462518,3.385535443326283,2.64205626232182,7.253136648930839,3.3002322702329523,3.0557262481236593,2.533676280723866,2.4532544204141633,1.780786987831208,1.211326103861972
33793, 22-23,KOR1,13/08/2022,Ulsan Hyundai,Daegu FC,4,0,4,W,26,6.452987977907291,0.03990636207159062,5.507953517260433,-3.50036349946432,3.3002322702329523,3.0557262481236593,1.8942150572032075,1.6395551321735748,1.7227600559701695,0.8259181103066513
33794, 22-23,KOR1,13/08/2022,Incheon United,Jeonbuk FC,3,1,2,W,27,-2.8436225460838487,0.22704772083043712,3.4828819094889862,1.8747346831834548,4.100059100249592,0.5697286714280122,5.760180578998226,-9.462096550092888,0.5713093248990851,1.2188592958754758
33795, 22-23,KOR1,14/08/2022,Jeju United,Pohang Steelers,5,0,5,W,26,2.3089032466487502,3.8639347019613957,4.3724144484127425,0.5780993845136302,1.9634882763974464,0.9660778087315243,4.430931715340315,-2.3381435124622305,1.1552146771317844,1.4927183767283112
33796, 22-23,KOR1,14/08/2022,Suwon Bluewings,Seongnam FC,4,1,3,W,26,-5.543040063479078,1.8619952302139688,0.5931618031088685,3.3804681472039144,-5.077041622418871,6.8401701783528805,1.1893819724938457,3.7088070404278284,1.0484924873225994,0.9228981635539278
33797, 22-23,KOR1,15/08/2022,Gangwon FC,Suwon City FC,2,3,-1,L,27,5.666638862479451,2.8316736763783203,2.64205626232182,7.253136648930839,10.519562683574339,6.944661013696049,1.453922680177959,-1.8739936569981037,1.4052962949300578,1.0400128865159552
33798, 22-23,KOR1,15/08/2022,Gimcheon Sangmu,FC Seoul,1,2,-1,L,26,-0.4721976401493102,0.14110409308603947,2.709019063495532,2.367961476359693,-0.9357753768857173,2.6408484613176686,4.18281069129292,0.883543038091741,1.1823889943713521,1.0438185082265745
33799, 22-23,KOR1,20/08/2022,Pohang Steelers,Incheon United,1,1,0,D,27,1.9634882763974464,0.9660778087315243,3.6429230061156153,1.6687099948506416,-0.6256297537372832,0.1269773962992401,3.4828819094889862,1.8747346831834548,1.4084698813820156,1.0563086793123078
33800, 22-23,KOR1,20/08/2022,Jeju United,Suwon Bluewings,1,2,-1,L,27,5.82013924786872,3.181410289208672,4.3724144484127425,0.5780993845136302,-2.8475867244476674,1.8972489568799802,0.5931618031088685,3.3804681472039144,1.8099237688008178,0.9902384725853897
33801, 22-23,KOR1,21/08/2022,FC Seoul,Seongnam FC,2,0,2,W,27,-0.9357753768857173,2.6408484613176686,4.6875806163261835,0.693465850310828,-5.077041622418871,6.8401701783528805,1.2300841702854266,6.784728642263669,1.5527033670704962,0.9994849777929117
33802, 22-23,KOR1,21/08/2022,Gimcheon Sangmu,Ulsan Hyundai,1,2,-1,L,27,-0.6387637158815309,0.578304586717038,2.709019063495532,2.367961476359693,8.532668949257005,-0.33773303864001913,5.507953517260433,-3.50036349946432,0.9230020244253521,1.2298839972247166
33803, 22-23,KOR1,27/08/2022,Suwon Bluewings,Gangwon FC,2,3,-1,L,28,-2.8475867244476674,1.8972489568799802,1.1262167250873454,2.5364038832323024,6.2097498254974655,3.7278501249898888,2.64205626232182,7.253136648930839,1.4483350217891593,1.0654007542753317
33804, 22-23,KOR1,27/08/2022,Jeju United,Ulsan Hyundai,1,1,0,D,28,5.0804793562377135,3.6431094980235903,4.3724144484127425,0.5780993845136302,8.532668949257005,-0.33773303864001913,5.914499136823533,-3.420119849278641,1.2617983736763974,1.6566312254712094
33805, 22-23,KOR1,27/08/2022,Incheon United,FC Seoul,2,0,2,W,28,-0.6256297537372832,0.1269773962992401,3.4531564566542112,1.4490466825784596,-0.527283378275271,2.1838480597962246,4.6875806163261835,0.693465850310828,1.1611643968566987,1.0934522189844367
33806, 22-23,KOR1,28/08/2022,Daegu FC,Gimcheon Sangmu,0,0,0,D,28,3.3002322702329523,3.0557262481236593,1.4582114049573525,4.012786948903971,-0.5684455989633483,0.93042926123047,2.709019063495532,2.367961476359693,1.5394077713009482,1.194336092577446
33807, 22-23,KOR1,28/08/2022,Seongnam FC,Suwon City FC,2,1,1,W,28,-5.077041622418871,6.8401701783528805,0.7024542572898412,7.250880047857831,10.519562683574339,6.944661013696049,2.4886033938828183,-1.2542215692567216,0.8147366303171085,1.6262509128025378
33808, 22-23,KOR1,29/08/2022,Jeonbuk FC,Pohang Steelers,2,2,0,D,28,4.100059100249592,0.5697286714280122,5.644644364040748,-6.931029941035369,1.5904546652899625,0.9403314597351728,3.6429230061156153,1.6687099948506416,1.5467977031086995,1.032796636001077
33809, 22-23,KOR1,02/09/2022,Suwon City FC,Jeju United,2,2,0,D,29,10.519562683574339,6.944661013696049,2.158004413430836,-0.018996116835239274,4.841392958033391,3.342874136453168,4.3724144484127425,0.5780993845136302,1.963344333191708,1.8990775314940713
33810, 22-23,KOR1,02/09/2022,Incheon United,Gangwon FC,0,1,-1,L,29,0.14043376386494044,-0.37298820020614154,3.4531564566542112,1.4490466825784596,6.2097498254974655,3.7278501249898888,3.6633346750870457,7.828055810127801,1.713125508247254,0.944749479243693
33811, 22-23,KOR1,03/09/2022,Pohang Steelers,Daegu FC,4,1,3,W,29,1.5904546652899625,0.9403314597351728,4.153511397271531,2.1410160042448103,1.894373806562637,2.509632924075187,1.4582114049573525,4.012786948903971,1.5346457436676835,0.8652010749461354
33812, 22-23,KOR1,03/09/2022,Gimcheon Sangmu,Jeonbuk FC,2,2,0,D,29,-0.5684455989633483,0.93042926123047,2.0785268974144797,0.7636634701915817,4.513944424669527,1.011968760595197,5.644644364040748,-6.931029941035369,0.7613439557945024,1.2852801680911496
33813, 22-23,KOR1,04/09/2022,FC Seoul,Suwon Bluewings,1,3,-2,L,29,-0.527283378275271,2.1838480597962246,4.11034522811495,1.5676606612726702,-2.343780719835397,2.7818171612281595,1.1262167250873454,2.5364038832323024,1.2845922812731931,0.9465701247685799
33814, 22-23,KOR1,04/09/2022,Seongnam FC,Ulsan Hyundai,2,0,2,W,29,-3.9946042260304555,6.553825786028027,0.7024542572898412,7.250880047857831,8.532668949257005,-0.33773303864001913,5.567862334807142,-3.6929537382177333,0.7530211908039833,2.014439930261391
33815, 22-23,KOR1,06/09/2022,Jeju United,Incheon United,0,1,-1,L,30,4.841392958033391,3.342874136453168,4.425691600606336,0.6163001876222232,-1.4240717817083237,-0.3477256792769548,3.4531564566542112,1.4490466825784596,1.5854395509747619,1.3108496996982089
33816, 22-23,KOR1,06/09/2022,Gangwon FC,Gimcheon Sangmu,0,1,-1,L,30,6.2097498254974655,3.7278501249898888,3.6925015241216204,6.042717390747101,0.5627524603078875,1.2572248183572514,2.0785268974144797,0.7636634701915817,1.6367999729346854,1.198899086847217
33817, 22-23,KOR1,06/09/2022,Suwon City FC,Pohang Steelers,1,0,1,W,30,10.553038335954843,6.990806388218427,2.158004413430836,-0.018996116835239274,3.8419303378347167,1.001966365954883,4.153511397271531,2.1410160042448103,2.0958739223791674,1.8746391963551774
33818, 22-23,KOR1,07/09/2022,Jeonbuk FC,FC Seoul,0,0,0,D,30,4.513944424669527,1.011968760595197,6.021946245614821,-5.640161167281157,-0.7871862284376042,3.1227498925672648,4.11034522811495,1.5676606612726702,1.569908295850953,1.1254412482893175
33819, 22-23,KOR1,07/09/2022,Daegu FC,Seongnam FC,1,0,1,W,30,1.894373806562637,2.509632924075187,1.5293719993417991,6.582062609107705,-2.855805432359151,5.632751555374579,0.7024542572898412,7.250880047857831,1.8055238366936193,0.9375500734438291
33820, 22-23,KOR1,07/09/2022,Ulsan Hyundai,Suwon Bluewings,1,0,1,W,30,8.532668949257005,-0.33773303864001913,4.504435881429396,-2.39341137223603,-2.343780719835397,2.7818171612281595,2.210226040368296,2.2398152613419686,1.9367051807556706,0.8208142360034794
33821, 22-23,KOR1,10/09/2022,Daegu FC,Jeonbuk FC,0,5,-5,L,31,1.158732136684046,2.0809513835517595,1.5293719993417991,6.582062609107705,3.0802314695613964,0.4973766318642948,6.021946245614821,-5.640161167281157,0.9053910517312745,1.468628038709637
33822, 22-23,KOR1,10/09/2022,Gimcheon Sangmu,Jeju United,1,2,-1,L,31,0.5627524603078875,1.2572248183572514,1.973527712614483,-0.9421320844560233,3.3934961415246017,3.200742497928096,4.425691600606336,0.6163001876222232,1.2307847158433716,1.185402115003403
33823, 22-23,KOR1,10/09/2022,Seongnam FC,Gangwon FC,0,4,-4,L,31,-2.855805432359151,5.632751555374579,0.20751989142019495,6.41140118512847,4.714948293255679,3.6369063243615414,3.6925015241216204,6.042717390747101,1.3635354291965056,1.6257857849875115
33824, 22-23,KOR1,10/09/2022,FC Seoul,Suwon City FC,2,2,0,D,31,-0.7871862284376042,3.1227498925672648,3.5162227739407848,-0.06842354971711861,9.552235522292063,6.133654070297688,2.158004413430836,-0.018996116835239274,1.108367455211261,1.1421668607115032
33825, 22-23,KOR1,11/09/2022,Ulsan Hyundai,Pohang Steelers,1,2,-1,L,31,7.677226401233289,-0.7130387648515727,4.504435881429396,-2.39341137223603,3.8419303378347167,1.001966365954883,3.1638860021453463,0.9989480080577089,1.7684271191187797,0.8697165550838004
33826, 22-23,KOR1,11/09/2022,Suwon Bluewings,Incheon United,3,3,0,D,31,-2.343780719835397,2.7818171612281595,1.7769167325241644,1.263625403222901,-1.4240717817083237,-0.3477256792769548,3.2890583424747977,-0.20322346828569904,1.0083951862808056,1.2281670976123185
33827, 22-23,KOR1,13/09/2022,Suwon City FC,Gimcheon Sangmu,2,1,1,W,32,9.552235522292063,6.133654070297688,2.610856066736324,0.9102211708170828,0.3519891706176188,1.6296882057950728,1.973527712614483,-0.9421320844560233,1.7632296704627939,1.469163178489867
33828, 22-23,KOR1,13/09/2022,FC Seoul,Gangwon FC,1,0,1,W,32,0.027093901196803105,3.514981989900968,3.5162227739407848,-0.06842354971711861,4.714948293255679,3.6369063243615414,4.945853467905888,4.6217052254318185,1.4656309339556879,1.5137277845189003
33829, 22-23,KOR1,13/09/2022,Jeju United,Daegu FC,2,2,0,D,32,3.3934961415246017,3.200742497928096,4.855719285600913,0.37578726675480395,0.3318871013805682,3.6956213786876377,1.5293719993417991,6.582062609107705,1.8719979578232024,1.0847902672624907
33830, 22-23,KOR1,14/09/2022,Incheon United,Ulsan Hyundai,0,0,0,D,32,-1.4240717817083237,-0.3477256792769548,4.2244121105663766,1.8723329185865882,6.975463171719399,-0.19623261004534365,4.504435881429396,-2.39341137223603,0.9397906039522964,1.0272876119757324
33831, 22-23,KOR1,14/09/2022,Jeonbuk FC,Seongnam FC,1,0,1,W,32,3.0802314695613964,0.4973766318642948,7.886163839765337,-6.583716920457208,-4.101049128920619,6.718327500652505,0.20751989142019495,6.41140118512847,1.8331323552767385,0.7288516287442228
33832, 22-23,KOR1,14/09/2022,Suwon Bluewings,Pohang Steelers,0,2,-2,L,32,-0.5249549766812791,3.5919627520184667,1.7769167325241644,1.263625403222901,3.8419303378347167,1.001966365954883,3.7605646606064345,0.19812959069585512,1.1371091281562558,1.3766843503837611
33833, 22-23,KOR1,18/09/2022,Daegu FC,FC Seoul,3,0,3,W,33,0.3318871013805682,3.6956213786876377,2.0125128592708195,6.7154602863690975,-0.3981418301358429,2.8228513219174465,3.5162227739407848,-0.06842354971711861,1.1732190370201718,1.3598489430675815
33834, 22-23,KOR1,18/09/2022,Gangwon FC,Jeju United,2,1,1,W,33,4.714948293255679,3.6369063243615414,4.146753854614659,4.136446678033419,3.510393533960953,3.619209232926923,4.855719285600913,0.37578726675480395,1.4973612203359585,1.5177710280838972
33835, 22-23,KOR1,18/09/2022,Gimcheon Sangmu,Incheon United,1,0,1,W,33,0.3519891706176188,1.6296882057950728,1.725855628943976,-0.6953812399573649,-2.2823320810750216,-0.8174384429321049,4.2244121105663766,1.8723329185865882,1.2987908625933637,1.2041444052179018
33836, 22-23,KOR1,18/09/2022,Seongnam FC,Pohang Steelers,1,1,0,D,33,-4.101049128920619,6.718327500652505,-0.1772421910577317,5.543150029481084,3.8419303378347167,1.001966365954883,4.089614110356089,-0.9869117876226152,0.874830542427288,1.827423089324444
33837, 22-23,KOR1,18/09/2022,Suwon Bluewings,Jeonbuk FC,2,3,-1,L,33,-1.5634156897802274,3.8769650366733557,1.7769167325241644,1.263625403222901,2.3193764220170063,0.1641195100602273,7.886163839765337,-6.583716920457208,0.7329995698958808,1.962731960987696
33838, 22-23,KOR1,18/09/2022,Ulsan Hyundai,Suwon City FC,2,0,2,W,33,6.975463171719399,-0.19623261004534365,3.9621289079668056,-3.372816712552091,9.768465151589432,5.919135827689973,2.610856066736324,0.9102211708170828,1.7067088708856877,0.866587348952741
33839, 22-23,KOR1,01/10/2022,Incheon United,Ulsan Hyundai,0,3,-3,L,34,-2.2823320810750216,-0.8174384429321049,3.588742118644915,1.560947206459978,7.2433102125566196,-0.5924674462099966,3.9621289079668056,-3.372816712552091,0.8469932554553783,0.9313838453145284
33840, 22-23,KOR1,01/10/2022,Jeonbuk FC,Pohang Steelers,3,1,2,W,34,2.3193764220170063,0.1641195100602273,8.433739498566844,-5.263308967655726,3.8419303378347167,1.001966365954883,3.6528159769865938,-0.856466096129618,1.2490131157643611,0.9942955967999713
33841, 22-23,KOR1,01/10/2022,FC Seoul,Daegu FC,2,3,-1,L,34,-0.3981418301358429,2.8228513219174465,2.7983560771323126,1.8353612117029665,2.000188071374131,3.0738496394437913,2.0125128592708195,6.7154602863690975,1.5874445297122988,1.095594082158189
33842, 22-23,KOR1,02/10/2022,Jeju United,Gangwon FC,1,2,-1,L,34,3.510393533960953,3.619209232926923,4.582387030920298,0.8996136414627367,5.173981303049071,3.4001628284732632,4.146753854614659,4.136446678033419,1.688265911709196,1.4269004719361869
33843, 22-23,KOR1,02/10/2022,Suwon City FC,Gimcheon Sangmu,2,2,0,D,34,9.768465151589432,5.919135827689973,2.1533830504427796,1.2158753207030777,0.07911951848558796,1.0791101692051126,1.725855628943976,-0.6953812399573649,1.7997942034876653,1.4120937206644923
33844, 22-23,KOR1,03/10/2022,Seongnam FC,Suwon Bluewings,0,2,-2,L,34,-3.986738583916089,6.339999969523036,-0.1772421910577317,5.543150029481084,-0.40633222473412056,4.351241209748766,1.7769167325241644,1.263625403222901,0.9986665009427114,1.470379604370388
33845, 22-23,KOR1,08/10/2022,Pohang Steelers,Jeju United,1,2,-1,L,35,3.8419303378347167,1.001966365954883,3.6558273416704026,0.9683296594691626,2.8818372311598957,3.8812509046439527,4.582387030920298,0.8996136414627367,1.4722571761830636,1.1747024288607821
33846, 22-23,KOR1,08/10/2022,Ulsan Hyundai,Jeonbuk FC,2,1,1,W,35,7.2433102125566196,-0.5924674462099966,5.054155087417902,-4.255513043113394,3.9184587294280337,0.1667277679238022,8.433739498566844,-5.263308967655726,1.2826788692130202,1.436165126704918
33847, 22-23,KOR1,08/10/2022,Gangwon FC,Incheon United,0,0,0,D,35,5.173981303049071,3.4001628284732632,4.449294123701899,3.419168481538803,-3.0558455445333204,0.12840710181291992,3.588742118644915,1.560947206459978,1.6187682296351436,1.3334357488021014
33848, 22-23,KOR1,09/10/2022,Suwon Bluewings,FC Seoul,0,0,0,D,35,-0.40633222473412056,4.351241209748766,2.0565042895916195,0.2228623863288801,-0.021377070044174273,3.69361405317467,2.7983560771323126,1.8353612117029665,1.2468279336865922,1.3524412224617397
33849, 22-23,KOR1,09/10/2022,Gimcheon Sangmu,Seongnam FC,1,1,0,D,35,0.07911951848558796,1.0791101692051126,2.036212408592968,-0.48673622324642496,-4.8987670788403594,6.582161421505186,-0.1772421910577317,5.543150029481084,1.5360399448245912,0.7437428874216324
33850, 22-23,KOR1,09/10/2022,Daegu FC,Suwon City FC,2,1,1,W,35,2.000188071374131,3.0738496394437913,3.0178521600755452,7.145406094591808,9.951302356097539,6.187947677475447,2.1533830504427796,1.2158753207030777,1.3655273496200697,1.1364973967761485
33851, 22-23,KOR1,11/10/2022,Pohang Steelers,Ulsan Hyundai,1,1,0,D,36,3.4106432152519064,1.3793220338891348,3.6558273416704026,0.9683296594691626,7.898401086909032,-0.7918977953023455,5.054155087417902,-4.255513043113394,1.1060706082843559,1.2690668682507138
33852, 22-23,KOR1,11/10/2022,Jeonbuk FC,Gangwon FC,1,0,1,W,36,3.9184587294280337,0.1667277679238022,8.203487145636826,-4.515750795378037,3.6956471938026665,2.7904681495684764,4.449294123701899,3.419168481538803,1.6645354062473094,1.073165969096724
33853, 22-23,KOR1,11/10/2022,Incheon United,Jeju United,3,1,2,W,36,-3.0558455445333204,0.12840710181291992,2.8848189944782305,-0.12605651774315452,2.8818372311598957,3.8812509046439527,5.018063099426329,0.40744953766014813,1.0027854314580387,1.127980008794615
33854, 22-23,KOR1,12/10/2022,Suwon Bluewings,Daegu FC,1,2,-1,L,36,-1.5449932319034732,3.732856546215356,2.0565042895916195,0.2228623863288801,2.5796178768701457,3.011438130997632,3.0178521600755452,7.145406094591808,1.5344385376164975,1.3055783291597627
33855, 22-23,KOR1,12/10/2022,FC Seoul,Gimcheon Sangmu,1,1,0,D,36,-0.021377070044174273,3.69361405317467,2.0843999293221724,0.5359760810447829,-0.41041698207407773,1.196280117671616,2.036212408592968,-0.48673622324642496,1.1261778618221796,1.1905180532329624
33856, 22-23,KOR1,12/10/2022,Suwon City FC,Seongnam FC,2,1,1,W,36,9.951302356097539,6.187947677475447,2.0813258297888386,1.8770927232321748,-4.8987670788403594,6.582161421505186,-0.04196360156577575,4.984514539430387,2.2858153276126143,1.2365655136626683
33857, 22-23,KOR1,16/10/2022,Gangwon FC,Ulsan Hyundai,1,2,-1,L,37,3.6956471938026665,2.7904681495684764,3.882767883202816,2.7266210960142345,7.898401086909032,-0.7918977953023455,4.912114204923984,-4.366054816746135,1.1164552722274634,1.4191311362831047
33858, 22-23,KOR1,16/10/2022,Jeju United,Jeonbuk FC,1,2,-1,L,37,2.8818372311598957,3.8812509046439527,4.9505022231692495,2.488852145816385,3.3115742231273764,-0.3239622270967816,8.203487145636826,-4.515750795378037,1.0599702020592912,2.009090496849032
33859, 22-23,KOR1,16/10/2022,Incheon United,Pohang Steelers,1,1,0,D,37,-1.231896713498441,0.06989004882528095,2.8848189944782305,-0.12605651774315452,3.3137746238473045,1.2562950054107027,3.6558273416704026,0.9683296594691626,1.1409410432336953,0.9855751720252027
33860, 22-23,KOR1,16/10/2022,Suwon Bluewings,Suwon City FC,3,0,3,W,37,-2.0330672532427183,4.050371055637962,2.0565042895916195,0.2228623863288801,9.690282563381198,6.0797814347284085,2.0813258297888386,1.8770927232321748,1.1474793986804714,1.234964997112606
33861, 22-23,KOR1,16/10/2022,Daegu FC,Gimcheon Sangmu,1,1,0,D,37,2.5796178768701457,3.011438130997632,3.384438606003699,6.5884395154293784,-0.41041698207407773,1.196280117671616,1.9356375864747066,-0.6182328259774921,1.2814565869527796,1.107145645843563
33862, 22-23,KOR1,16/10/2022,FC Seoul,Seongnam FC,0,1,-1,L,37,-0.13660853650651683,3.6065023618946164,2.0843999293221724,0.5359760810447829,-4.8987670788403594,6.582161421505186,-0.166846960660595,4.686651316462702,1.4585944222293519,0.9586025024597384
33863, 22-23,KOR1,22/10/2022,Suwon City FC,FC Seoul,0,2,-2,L,38,9.690282563381198,6.0797814347284085,1.4293855921096217,3.8077021189289675,-1.4686645074988627,3.625430783449945,2.0843999293221724,0.5359760810447829,1.8922620323332375,1.4762938973077948
33864, 22-23,KOR1,22/10/2022,Gimcheon Sangmu,Suwon Bluewings,1,3,-2,L,38,-0.41041698207407773,1.196280117671616,1.8790752077993083,-0.9115535754821089,-0.3412596535657808,3.48570073833948,2.0565042895916195,0.2228623863288801,1.1455575663947033,0.9412887052284828
