index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
31332, 22-23,MEX1,01/10/2022,Puebla FC,Club de Futbol America,1,2,-1,L,17,0.9463477912223863,5.567310721770166,3.3373691226557245,-1.834068758685409,8.099000281730461,1.6432702209010208,5.065802390288233,-4.727553364486154,1.2547713232520243,1.381751201161468
31333, 22-23,MEX1,01/10/2022,FC Juarez,Pumas de la UNAM,3,1,2,W,17,-7.349095124260444,7.362204680632724,-2.7443661178347987,0.6311892789239103,-1.073837826156561,7.2172388724068695,0.4458703975319964,1.8336616291970835,1.160722360252792,1.1734213597456593
31334, 22-23,MEX1,01/10/2022,Atletico San Luis,Tigres de la Universidad Autonoma,0,3,-3,L,17,-6.245770520874359,7.863695117589607,2.950795122728924,1.1401706657258828,3.167106740365767,2.239938633346419,3.0485266033892517,-5.416454929479323,0.8680215451607308,1.403531056753529
31335, 22-23,MEX1,01/10/2022,CF Monterrey,CF Pachuca,0,0,0,D,17,0.7478871703365584,-0.28424742966633265,4.375812020869807,-4.039539685683016,4.2727429530631715,-0.9211637120483364,4.542780974746916,-1.405725002226237,1.4364903985459399,0.9440772937353928
31336, 22-23,MEX1,02/10/2022,Atlas Guadalajara,Club Necaxa,1,0,1,W,17,-4.844229513197566,4.331979635682766,1.5383698234920555,-2.04769166612952,-3.7922105236151875,11.209042059976634,1.6439482790252002,-1.8405682253712412,1.100143503623444,1.0504835286494416
31337, 22-23,MEX1,02/10/2022,Cruz Azul,Deportivo Guadalajara,2,1,1,W,17,0.1319744854595169,6.276915048909348,3.2256856580160886,-0.8208251207948649,-2.658495516904299,4.44783018444916,2.9226143325379597,-4.061141463934192,1.2465529027842337,1.2732356896585186
31338, 22-23,MEX1,02/10/2022,Deportivo Toluca,Gallos Blancos Queretaro FC,4,1,3,W,17,2.130283863114232,11.54607460531604,0.9537049720409287,3.0787457740035276,-1.5741523617083646,6.921217790848792,-1.1277913017538208,4.824405472843507,1.937682700895724,1.3651302779402732
31339, 22-23,MEX1,03/10/2022,Santos Laguna,Mazatlan,3,0,3,W,17,9.596135549717495,2.604538998705403,2.8992916078806124,-0.45434276220707237,-2.1065880157927372,6.350778649330662,0.2166074771492575,2.6310393690132123,2.318559671492173,0.86153731396807
31340, 22-23,MEX1,03/10/2022,Club Leon,Club Tijuana,2,2,0,D,17,3.474221339421553,9.860306268846424,2.992860747708431,-0.6793302885405215,-4.020325465693106,8.676729318234784,-2.1023035268771166,6.446099185110352,2.14977471043141,1.1699325762261217
31341, 22-23,MEX1,09/10/2022,Tigres de la Universidad Autonoma,Club Necaxa,2,0,2,W,18,3.167106740365767,2.239938633346419,3.5208380515311264,-5.876680422766375,-3.7922105236151875,11.209042059976634,1.3331652858674026,-1.8936643652211558,1.5563807934432232,0.9039828953276223
31342, 22-23,MEX1,09/10/2022,Cruz Azul,Club Leon,1,0,1,W,18,0.6701970725308695,6.002711155632616,3.2256856580160886,-0.8208251207948649,3.3672302415407005,10.693315015124929,2.992860747708431,-0.6793302885405215,1.476144127229534,1.258261385570375
31343, 22-23,MEX1,09/10/2022,Deportivo Toluca,FC Juarez,3,0,3,W,18,3.6034938020570833,11.17965049765439,0.9537049720409287,3.0787457740035276,-6.035212871259021,7.188168806772194,-2.7443661178347987,0.6311892789239103,1.7502996701906202,1.217731140505391
31344, 22-23,MEX1,09/10/2022,Puebla FC,Deportivo Guadalajara,5,4,1,W,18,0.7643526900148653,6.187750269279709,3.3373691226557245,-1.834068758685409,-2.658495516904299,4.44783018444916,2.841778219306576,-3.661663404990833,1.304612579481793,1.2607463064336717
31345, 22-23,MEX1,13/10/2022,Puebla FC,Club de Futbol America,1,6,-5,L,19,3.4041411835295787,8.936710437650381,3.3373691226557245,-1.834068758685409,8.099000281730461,1.6432702209010208,5.248709791479263,-4.862633258035738,1.3884359972575746,1.6737870951019749
31346, 22-23,MEX1,13/10/2022,Cruz Azul,CF Monterrey,0,0,0,D,19,0.33006499833041375,4.739991153299214,3.2256856580160886,-0.8208251207948649,-0.2782652715078686,-1.2316700369396862,4.375812020869807,-4.039539685683016,1.2587685129567954,1.267074448166863
31347, 22-23,MEX1,14/10/2022,Deportivo Toluca,Santos Laguna,4,3,1,W,18,4.4962133401102085,9.957604358263886,0.9537049720409287,3.0787457740035276,10.082920325847839,1.7399488494885664,2.8992916078806124,-0.45434276220707237,1.7373311695268567,1.5609222121774695
31348, 22-23,MEX1,14/10/2022,Tigres de la Universidad Autonoma,CF Pachuca,1,0,1,W,19,3.484004738791731,1.3327524979473624,3.5208380515311264,-5.876680422766375,4.2727429530631715,-0.9211637120483364,4.263478007001564,-2.1673529894100136,1.5591253050830258,1.0262228744030988
31349, 22-23,MEX1,16/10/2022,CF Monterrey,Cruz Azul,3,0,3,W,20,-0.2782652715078686,-1.2316700369396862,4.0009511317501705,-4.7069394328891505,-0.5691323681086387,3.4684268595093455,3.2256856580160886,-0.8208251207948649,1.4098842242965837,0.8166882197166194
31350, 22-23,MEX1,16/10/2022,Club de Futbol America,Puebla FC,5,1,4,W,20,8.099000281730461,1.6432702209010208,6.528609341499507,-5.068582234123898,3.1266631387827393,13.27825316638263,3.3373691226557245,-1.834068758685409,1.8894296054987632,0.9877780005748619
31351, 22-23,MEX1,17/10/2022,Santos Laguna,Deportivo Toluca,1,2,-1,L,19,10.082920325847839,1.7399488494885664,3.3250392660674906,0.7453254769688527,6.112543771434728,11.401781481106681,0.9537049720409287,3.0787457740035276,2.3874995051331322,0.8544993374121787
31352, 22-23,MEX1,17/10/2022,CF Pachuca,Tigres de la Universidad Autonoma,2,1,1,W,20,4.2727429530631715,-0.9211637120483364,3.9598724693078595,-2.4638015289372905,3.0845953186600528,0.30289322926014495,3.5208380515311264,-5.876680422766375,1.3798134789550818,0.8493406664694405
31353, 22-23,MEX1,20/10/2022,Deportivo Toluca,Club de Futbol America,2,1,1,W,21,6.112543771434728,11.401781481106681,1.2925985528293673,2.3430927850363075,10.321026554288487,1.6555355286658566,6.528609341499507,-5.068582234123898,1.5418494840974317,2.0115017966194064
31354, 22-23,MEX1,21/10/2022,CF Pachuca,CF Monterrey,5,2,3,W,20,4.715771262624748,-0.7699705210556556,3.9598724693078595,-2.4638015289372905,0.8576289799991825,-2.0512521702964706,4.0009511317501705,-4.7069394328891505,1.4772513024849916,0.8844722670771966
31355, 22-23,MEX1,23/10/2022,Club de Futbol America,Deportivo Toluca,1,1,0,D,22,10.321026554288487,1.6555355286658566,6.229358998810151,-4.825670582499014,6.439822165429973,10.386695453962554,1.2925985528293673,2.3430927850363075,2.3507661274074114,0.8685929595766126
31356, 22-23,MEX1,24/10/2022,CF Monterrey,CF Pachuca,0,1,-1,L,21,0.8576289799991825,-2.0512521702964706,4.330977294305999,-2.839176165861075,7.232235822094405,0.3495100556138202,3.9598724693078595,-2.4638015289372905,1.3796812343621159,0.8121665343753423
31357, 22-23,MEX1,28/10/2022,Deportivo Toluca,CF Pachuca,1,5,-4,L,23,6.439822165429973,10.386695453962554,1.331475005654185,1.6269158528307766,7.232235822094405,0.3495100556138202,4.015442542583624,-3.1953092665080414,1.6841867042418215,1.6925804376324076
31358, 22-23,MEX1,31/10/2022,CF Pachuca,Deportivo Toluca,3,1,2,W,24,7.232235822094405,0.3495100556138202,4.9939345638176595,-3.55806542759138,5.951075524348416,13.7058347722348,1.331475005654185,1.6269158528307766,2.0731174682599165,0.8002118387302378
31359, 22-23,MEX1,07/01/2023,Club Necaxa,Atletico San Luis,2,3,-1,L,19,-3.7922105236151875,11.209042059976634,1.0657241482280857,-1.658457221680268,-6.865839007960576,9.465821107355696,2.950795122728924,1.1401706657258828,1.3186677879390292,1.6715754279885888
31360, 22-23,MEX1,07/01/2023,Club de Futbol America,Gallos Blancos Queretaro FC,0,0,0,D,18,9.356110978519306,1.787408206547351,6.229358998810151,-4.825670582499014,-1.5741523617083646,6.921217790848792,-1.2358142050893046,5.9178472215951885,2.5437987525390464,0.7429974439576306
31361, 22-23,MEX1,08/01/2023,CF Monterrey,Deportivo Guadalajara,0,1,-1,L,19,-0.12794201235878788,-1.8627531216315196,4.330977294305999,-2.839176165861075,-2.658495516904299,4.44783018444916,3.652179752207897,-1.7023669935407701,1.3664595004930606,0.805888994100656
31362, 22-23,MEX1,08/01/2023,Pumas de la UNAM,FC Juarez,2,1,1,W,18,-1.073837826156561,7.2172388724068695,0.3945641106751779,2.808847629779317,-6.035212871259021,7.188168806772194,-3.104628909574408,1.2937810705147683,1.4902980061831432,0.9354286287454184
31363, 22-23,MEX1,09/01/2023,Santos Laguna,Tigres de la Universidad Autonoma,0,3,-3,L,21,9.091764376116815,2.889508564126179,3.3250392660674906,0.7453254769688527,3.0845953186600528,0.30289322926014495,3.5654102483765007,-5.54785719347081,1.7040484434260368,1.0816852792015967
31364, 22-23,MEX1,09/01/2023,Club Tijuana,Cruz Azul,1,1,0,D,21,-4.020325465693106,8.676729318234784,-1.8567301014518849,6.366688552535031,-0.5691323681086387,3.4684268595093455,2.9840704375218086,0.022255124547569838,1.2427380014920353,1.4629663111941469
31365, 22-23,MEX1,10/01/2023,CF Pachuca,Puebla FC,5,1,4,W,21,7.894351471604341,0.5500061610795237,4.9939345638176595,-3.55806542759138,3.1266631387827393,13.27825316638263,3.3409849714150104,-0.18484265111413833,1.9909964021098983,0.9224105004743787
31366, 22-23,MEX1,13/01/2023,Atlas Guadalajara,Mazatlan,2,1,1,W,18,-4.915766713085621,3.2777737457466847,1.5383698234920555,-2.04769166612952,-2.1065880157927372,6.350778649330662,-0.03827623863480761,2.992339400195196,1.3609897863793534,0.8849539307388945
31367, 22-23,MEX1,14/01/2023,Atletico San Luis,Deportivo Guadalajara,0,0,0,D,20,-6.865839007960576,9.465821107355696,3.3438062965498574,1.5014133735091968,-2.658495516904299,4.44783018444916,3.709607020482944,-2.4268645606544395,0.9733420663872613,1.5876053468259523
31368, 22-23,MEX1,14/01/2023,Puebla FC,Gallos Blancos Queretaro FC,2,0,2,W,22,3.1266631387827393,13.27825316638263,3.3639396358552895,1.4105326858944154,-1.5741523617083646,6.921217790848792,-1.4556281890730585,4.569123745505101,1.990022715549497,1.476007210027791
31369, 22-23,MEX1,14/01/2023,Cruz Azul,CF Monterrey,2,3,-1,L,22,-0.5691323681086387,3.4684268595093455,2.8471029820595377,-0.10644469528869827,-1.1040681003102397,-1.6679542883898475,4.330977294305999,-2.839176165861075,1.2756429353362944,1.1728166981654697
31370, 22-23,MEX1,15/01/2023,Deportivo Toluca,Club de Futbol America,2,2,0,D,25,5.951075524348416,13.7058347722348,1.3905818465170177,2.118349473076047,7.538956263025905,1.0417779703126104,6.229358998810151,-4.825670582499014,1.546998083775385,2.201204162880383
31371, 22-23,MEX1,15/01/2023,FC Juarez,Club Tijuana,3,0,3,W,20,-6.035212871259021,7.188168806772194,-3.0855256266732454,1.5640253436454776,-4.1937246009825735,8.212122497859097,-1.8567301014518849,6.366688552535031,1.4972174189632939,1.0095515601590777
31372, 22-23,MEX1,15/01/2023,Santos Laguna,Pumas de la UNAM,3,0,3,W,21,7.874482678297726,4.814620783654972,3.3250392660674906,0.7453254769688527,-0.7097337944849469,7.282039050649879,0.3945641106751779,2.808847629779317,2.205320551030649,1.0019230128298546
31373, 22-23,MEX1,16/01/2023,Tigres de la Universidad Autonoma,CF Pachuca,4,1,3,W,22,3.0845953186600528,0.30289322926014495,4.1329389858473995,-6.451344600935521,10.043823819361803,0.6278705969952998,4.9939345638176595,-3.55806542759138,1.4476955476552391,1.0073874713091384
31374, 22-23,MEX1,17/01/2023,Club Leon,Club Necaxa,2,1,1,W,20,3.3672302415407005,10.693315015124929,2.6206071816908953,-0.9317821626346932,-3.305502980131895,12.542173870192372,1.0657241482280857,-1.658457221680268,1.5841517595222312,1.4708750076082424
31375, 22-23,MEX1,21/01/2023,Mazatlan,Santos Laguna,1,2,-1,L,22,-2.1065880157927372,6.350778649330662,-0.004240139275902471,3.3311429614876413,8.442159467414395,3.80914748247367,3.3250392660674906,0.7453254769688527,1.3942185697130485,1.3086582916968652
31376, 22-23,MEX1,21/01/2023,Club Tijuana,Tigres de la Universidad Autonoma,1,1,0,D,23,-4.1937246009825735,8.212122497859097,-2.1554034714348855,7.163464690773329,4.907826054316251,0.29547958063698176,4.1329389858473995,-6.451344600935521,0.9120885373274409,1.5185651754328198
31377, 22-23,MEX1,21/01/2023,CF Monterrey,Atletico San Luis,3,1,2,W,24,-1.1040681003102397,-1.6679542883898475,4.871545023456546,-2.4551216579293786,-7.561142881334322,7.872590121935406,3.3438062965498574,1.5014133735091968,1.5013125608846478,0.7999439162190878
31378, 22-23,MEX1,22/01/2023,Club de Futbol America,Puebla FC,2,2,0,D,23,7.538956263025905,1.0417779703126104,6.169833237319947,-4.585488721211402,3.133790380852873,11.797015762879582,3.3639396358552895,1.4105326858944154,2.0796133801916343,0.9528626795332994
31379, 22-23,MEX1,22/01/2023,Deportivo Guadalajara,Deportivo Toluca,1,2,-1,L,26,-2.658495516904299,4.44783018444916,3.2399178457519175,-2.9429310513279723,6.274676032200489,13.503917647593294,1.3905818465170177,2.118349473076047,1.4436372703050242,1.041648676831852
31380, 22-23,MEX1,22/01/2023,Club Necaxa,Cruz Azul,1,0,1,W,23,-3.305502980131895,12.542173870192372,0.9264169241958985,-1.4379742593927416,-0.05169015518169173,5.302084738241894,2.8471029820595377,-0.10644469528869827,1.2754381480436034,1.7794508380103218
31381, 22-23,MEX1,22/01/2023,Pumas de la UNAM,Club Leon,4,1,3,W,20,-0.7097337944849469,7.282039050649879,0.09814762783772824,3.23018710395018,3.6642901368486775,10.220771474073405,2.6206071816908953,-0.9317821626346932,1.3775910878011732,1.3257499126688148
31382, 22-23,MEX1,22/01/2023,Gallos Blancos Queretaro FC,Atlas Guadalajara,3,3,0,D,20,-1.5741523617083646,6.921217790848792,-1.892301326865785,4.574413707123562,-4.459291757364304,3.393227477786614,1.5383698234920555,-2.04769166612952,1.2636631671948981,1.2194706947929215
31383, 22-23,MEX1,23/01/2023,CF Pachuca,FC Juarez,4,1,3,W,21,10.043823819361803,0.6278705969952998,4.9917489984254315,-2.204832224858376,-4.961704815338123,6.175039926700986,-3.0855256266732454,1.5640253436454776,2.2730162356722676,0.6069440499266773
31384, 22-23,MEX1,27/01/2023,Atlas Guadalajara,Santos Laguna,2,2,0,D,23,-4.459291757364304,3.393227477786614,2.065135081381303,-1.127084937131525,8.442159467414395,3.80914748247367,3.5295710264821496,0.5363105778334761,1.2468957678586097,1.1128057356835312
31385, 22-23,MEX1,28/01/2023,Puebla FC,CF Monterrey,1,2,-1,L,24,3.133790380852873,11.797015762879582,3.673732661472998,1.3683216286053248,-0.033485396265380496,-1.4671893110364866,4.871545023456546,-2.4551216579293786,1.5188742549261667,1.8948875285614275
31386, 22-23,MEX1,28/01/2023,Club Tijuana,Pumas de la UNAM,0,0,0,D,21,-4.130925321447621,7.691719800103474,-2.1554034714348855,7.163464690773329,1.1635758437077752,6.9551348515682125,0.09814762783772824,3.23018710395018,1.42180718710976,1.1721519100309796
31387, 22-23,MEX1,29/01/2023,Tigres de la Universidad Autonoma,Atletico San Luis,0,0,0,D,24,4.907826054316251,0.29547958063698176,3.979522741829173,-6.404733895821544,-7.561142881334322,7.872590121935406,3.4029924016350015,2.29601826528323,1.9552240272700128,0.9112158759209135
31388, 22-23,MEX1,29/01/2023,Club de Futbol America,Mazatlan,6,0,6,W,20,7.482084692864469,2.0926257948635696,6.169833237319947,-4.585488721211402,-2.388196823161682,7.044570109144071,-0.004240139275902471,3.3311429614876413,2.2148079108718197,0.8217086575118309
31389, 22-23,MEX1,29/01/2023,FC Juarez,Deportivo Guadalajara,1,2,-1,L,22,-4.961704815338123,6.175039926700986,-2.969240981259225,2.4796730706719856,-2.9754064191125593,5.409577400810366,3.2399178457519175,-2.9429310513279723,1.0394049021307574,1.2891790528802507
31390, 22-23,MEX1,29/01/2023,Deportivo Toluca,Club Leon,0,0,0,D,27,6.274676032200489,13.503917647593294,1.674107751101025,1.8831327521260568,3.6642901368486775,10.220771474073405,2.5242348634973277,0.45862046267524215,1.9221446408205838,1.8367197709768617
31391, 22-23,MEX1,30/01/2023,CF Pachuca,Club Necaxa,2,1,1,W,22,11.277489292228456,1.0223193306888636,4.9917489984254315,-2.204832224858376,-3.5022613632565918,10.756417594038338,0.9264169241958985,-1.4379742593927416,2.1439118011176577,0.8142881575044457
31392, 22-23,MEX1,02/02/2023,Atlas Guadalajara,Deportivo Toluca,0,0,0,D,28,-3.9213140948908816,4.28356549209359,2.065135081381303,-1.127084937131525,4.9015979950950825,11.660689507486001,1.674107751101025,1.8831327521260568,1.3542680869277113,1.049307579309297
31393, 22-23,MEX1,03/02/2023,Atletico San Luis,Puebla FC,2,0,2,W,25,-7.561142881334322,7.872590121935406,3.133411404305428,1.2593574272502124,2.763134173027433,11.90250069764933,3.673732661472998,1.3683216286053248,1.1253501641323582,1.4537819568262456
31394, 22-23,MEX1,04/02/2023,Club Necaxa,Club Tijuana,1,1,0,D,22,-3.5022613632565918,10.756417594038338,0.9813593204368188,-1.5142763742750835,-5.14658885693764,6.515414400014855,-2.1554034714348855,7.163464690773329,1.7118606164004884,1.2296269543263982
31395, 22-23,MEX1,04/02/2023,Mazatlan,FC Juarez,2,3,-1,L,21,-2.388196823161682,7.044570109144071,-0.24734064406299217,5.338053856864889,-4.989853584437483,6.888379649511291,-2.969240981259225,2.4796730706719856,1.4823508341567684,0.9332288581858947
31396, 22-23,MEX1,04/02/2023,Club Leon,CF Pachuca,0,1,-1,L,22,3.6642901368486775,10.220771474073405,1.980845793180183,-0.5605016667494513,11.174686345354187,1.2086892383078802,4.9917489984254315,-2.204832224858376,1.5682146491724867,1.7637477219543496
31397, 22-23,MEX1,05/02/2023,Cruz Azul,Tigres de la Universidad Autonoma,0,1,-1,L,25,-0.05169015518169173,5.302084738241894,2.3206567860634943,-0.25248215053408246,3.511117860535829,-0.618965165235524,3.979522741829173,-6.404733895821544,1.1117936573652587,1.27929476403309
31398, 22-23,MEX1,05/02/2023,Santos Laguna,Club de Futbol America,2,2,0,D,24,8.442159467414395,3.80914748247367,3.7920452885309692,0.9356068495287354,10.1860248716786,1.2680054339197482,6.169833237319947,-4.585488721211402,1.7249171511532122,1.3315337343248785
31399, 22-23,MEX1,05/02/2023,Pumas de la UNAM,Atlas Guadalajara,2,2,0,D,22,1.1635758437077752,6.9551348515682125,-0.2486306595890168,2.47634416342098,-4.888731284535543,3.2305397184438074,2.065135081381303,-1.127084937131525,1.4789568574827197,1.2600684489194267
31400, 22-23,MEX1,05/02/2023,Deportivo Guadalajara,Gallos Blancos Queretaro FC,1,1,0,D,21,-2.9754064191125593,5.409577400810366,3.450212491522472,-2.9638235517758704,-0.33380555350768826,8.708056355720275,-1.892301326865785,4.574413707123562,1.5771244302366516,0.9007763938265609
31401, 22-23,MEX1,06/02/2023,CF Monterrey,Deportivo Toluca,2,1,1,W,29,-0.033485396265380496,-1.4671893110364866,4.902642292096153,-2.7302290688671205,4.9015979950950825,11.660689507486001,1.3636726596911033,1.1650990790865148,1.5473909702899469,0.7113835791212307
31402, 22-23,MEX1,10/02/2023,Gallos Blancos Queretaro FC,Club Leon,0,3,-3,L,22,-0.33380555350768826,8.708056355720275,-1.8629462646706283,4.268422021693117,2.5440408868617244,9.454317431767116,1.980845793180183,-0.5605016667494513,1.4221947703459754,1.3860878820924298
31403, 22-23,MEX1,10/02/2023,Atlas Guadalajara,CF Monterrey,0,2,-2,L,27,-4.888731284535543,3.2305397184438074,2.2840420284253553,-0.8508275808184993,0.289834454328772,-1.1775501853151686,4.902642292096153,-2.7302290688671205,1.0534041981750686,1.1962482512600054
31404, 22-23,MEX1,11/02/2023,Puebla FC,Mazatlan,3,1,2,W,26,2.763134173027433,11.90250069764933,3.2436348107031403,1.8320614452144706,-2.0184157539067487,9.118664801187014,-0.24734064406299217,5.338053856864889,2.018856173860498,1.462513048283484
