index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
23039, 22-23,GRE1,28/12/2022,Levadeiakos,Ionikos,1,0,1,W,15,-0.43477453642373964,-0.09050919506086594,-1.844071572147058,0.36870861636599,0.41142965225629546,1.620054026113383,0.8599310766710074,0.9734346050800468,1.3790690398654462,0.9706685270345368
23040, 22-23,GRE1,28/12/2022,Olympiakos Piraeus,Asteras Tripolis,5,0,5,W,15,4.882349789267474,-3.4192695062808025,3.9207886461298567,-5.135208456318754,-3.2174566633377104,-1.0102203639269314,-0.18601239005987724,0.09774198105439136,2.00680902295208,0.5063811633421217
23041, 22-23,GRE1,28/12/2022,Volos NFC,AEK,0,4,-4,L,15,2.286815828572793,1.7839670934567398,1.741476552671404,0.017054656394983936,5.143403735337987,-0.7618152614011118,4.502126295470479,-4.406231734680986,1.067651175108031,1.9286554301448353
23042, 22-23,GRE1,28/12/2022,Atromitos,PAOK,1,1,0,D,15,-1.0771943237638317,0.6120729716824582,-0.12315461307801356,0.01916336505029881,3.885857491727732,-1.4515273440993217,3.0832688394564385,-5.4919032872876095,0.667503435487386,1.4296568650576789
23043, 22-23,GRE1,28/12/2022,Panathinaikos,OFI Heraklion,1,1,0,D,15,4.20746255575012,-3.616143514219712,2.8584047308137572,-5.818948405334508,-2.1153349616395607,2.809648013500387,-0.3349165970042961,2.1953280711952554,2.227781569936282,0.47969895677930185
23044, 22-23,GRE1,29/12/2022,Aris,Panetolikos,1,0,1,W,15,2.5022252230131654,-1.878285706174346,2.167195334277866,-5.321349892638425,-4.143396128008681,1.2809336408608645,1.8769440092477847,-0.5169500384146286,1.570387676787198,0.8702231701682375
23045, 22-23,GRE1,29/12/2022,Lamia FC,Giannina,1,1,0,D,15,-5.215661263090266,2.337187105383376,-3.7757675978694434,0.5518226720893443,0.34827385449843096,2.188980830677152,-1.7727072654471328,1.7920005969848467,0.9348304281175325,0.9431299699268236
23046, 22-23,GRE1,03/01/2023,OFI Heraklion,Volos NFC,0,0,0,D,16,-2.1153349616395607,2.809648013500387,-0.06324932724810062,1.3254526475547437,1.6471991667348043,2.291895078485098,1.741476552671404,0.017054656394983936,1.0699126517730255,1.58607119247088
23047, 22-23,GRE1,03/01/2023,Levadeiakos,Panathinaikos,0,1,-1,L,16,-0.6618701267604755,-0.32853318983329116,-1.844071572147058,0.36870861636599,3.471913747732944,-3.488557083484182,2.8584047308137572,-5.818948405334508,0.6740317217241718,1.2322520311532932
23048, 22-23,GRE1,03/01/2023,Giannina,AEK,2,1,1,W,16,0.34827385449843096,2.188980830677152,-1.7430134449133554,1.8381728236559753,5.143403735337987,-0.7618152614011118,5.583647332856106,-5.1626557933151185,0.807623942271175,2.242013695015842
23049, 22-23,GRE1,03/01/2023,Ionikos,Olympiakos Piraeus,0,2,-2,L,16,0.41142965225629546,1.620054026113383,0.35311128068246433,0.7048666042921952,6.67553361711205,-3.543442551990269,3.9207886461298567,-5.135208456318754,0.8154666923895205,1.7777632703159858
23050, 22-23,GRE1,04/01/2023,Asteras Tripolis,Lamia FC,3,0,3,W,16,-3.2174566633377104,-1.0102203639269314,-0.4504116064242539,2.218398727296022,-5.176618975690866,2.3511325783886665,-3.7757675978694434,0.5518226720893443,1.01041514558771,0.42039366088079405
23051, 22-23,GRE1,04/01/2023,Panetolikos,Atromitos,2,0,2,W,16,-4.143396128008681,1.2809336408608645,1.4225702273795313,-0.9210660751216633,-0.8779997294763873,0.5067139942827648,-0.12315461307801356,0.01916336505029881,0.8689153511881286,1.0245170804556774
23052, 22-23,GRE1,04/01/2023,PAOK,Aris,1,0,1,W,16,3.885857491727732,-1.4515273440993217,2.8589300475530086,-5.256331588708167,2.16051299500645,-2.09167883630887,2.167195334277866,-5.321349892638425,1.1425958469245385,0.9633869356629722
23053, 22-23,GRE1,07/01/2023,Levadeiakos,Giannina,1,3,-2,L,17,-1.0656742248344588,-0.3854852334088728,-1.844071572147058,0.36870861636599,1.0626116564709538,1.8844185078902993,-1.7430134449133554,1.8381728236559753,1.409002719331608,0.6356083339494385
23054, 22-23,GRE1,07/01/2023,Lamia FC,PAOK,0,3,-3,L,17,-5.176618975690866,2.3511325783886665,-3.9952697487153213,1.9614308715270132,3.8004300771111508,-1.6877657721017443,2.8589300475530086,-5.256331588708167,0.4304496010392612,1.71250775030971
23055, 22-23,GRE1,08/01/2023,Volos NFC,Olympiakos Piraeus,0,4,-4,L,17,1.6471991667348043,2.291895078485098,0.9133336225125123,-0.7409716440549438,6.67553361711205,-3.543442551990269,4.0368261716729155,-5.712961414887658,0.8742732429501603,1.9374334427397362
23056, 22-23,GRE1,08/01/2023,Atromitos,Ionikos,2,0,2,W,17,-0.8779997294763873,0.5067139942827648,-0.658090611559037,0.820529635851682,-0.07710639377341455,1.6745501519393176,0.35311128068246433,0.7048666042921952,1.290415832006374,0.9830087842750426
23057, 22-23,GRE1,08/01/2023,Aris,Asteras Tripolis,3,0,3,W,17,2.16051299500645,-2.09167883630887,1.6641775103844547,-5.4223781421171156,-2.025520895652311,-1.1133078502860008,-0.4504116064242539,2.218398727296022,1.9155808095675624,0.5968130864852497
23058, 22-23,GRE1,08/01/2023,AEK,Panathinaikos,1,0,1,W,17,5.143403735337987,-0.7618152614011118,4.935148787790466,-4.317864949607069,3.471913747732944,-3.488557083484182,2.73713786806026,-6.2964955878617594,1.1746015861492365,1.1450211891635662
23059, 22-23,GRE1,09/01/2023,Panetolikos,OFI Heraklion,0,4,-4,L,17,-3.465777253795351,1.029705089186637,1.4225702273795313,-0.9210660751216633,-2.7563064462783036,2.4207170955703052,-0.06324932724810062,1.3254526475547437,1.0654174048346698,0.9977159183802948
23060, 22-23,GRE1,14/01/2023,Lamia FC,Atromitos,1,1,0,D,18,-5.434496027039934,2.666846995797521,-3.9952697487153213,1.9614308715270132,-0.4528965989719459,0.26566396410989435,-0.658090611559037,0.820529635851682,0.8250542875638014,1.150155209230065
23061, 22-23,GRE1,14/01/2023,PAOK,OFI Heraklion,0,0,0,D,18,3.8004300771111508,-1.6877657721017443,3.5311745276726842,-5.56130238989013,-2.7563064462783036,2.4207170955703052,1.5043476055532552,0.5706112009343729,1.9143967225320402,0.847728701346935
23062, 22-23,GRE1,15/01/2023,AEK,Panetolikos,4,1,3,W,18,5.038802076773717,-1.0425934157896362,4.935148787790466,-4.317864949607069,-4.104055691390374,1.7659148566259781,1.4225702273795313,-0.9210660751216633,1.8764387772732007,0.9188542746846535
23063, 22-23,GRE1,15/01/2023,Asteras Tripolis,Levadeiakos,0,0,0,D,18,-2.025520895652311,-1.1133078502860008,-0.7620284749136808,2.9867028180067763,-1.3107027136525151,0.1943027517639076,-1.844071572147058,0.36870861636599,1.1179450388075258,0.5599353086087185
23064, 22-23,GRE1,15/01/2023,Olympiakos Piraeus,Aris,1,0,1,W,18,6.67553361711205,-3.543442551990269,5.113763903399994,-6.332378440041655,2.810175168185125,-2.2380272869088613,1.6641775103844547,-5.4223781421171156,1.4717543289913402,0.6600129260443042
23065, 22-23,GRE1,15/01/2023,Giannina,Panathinaikos,0,1,-1,L,18,1.0626116564709538,1.8844185078902993,-0.5084823269778498,1.548397001587586,3.471913747732944,-3.488557083484182,2.13928248351683,-6.420199699764787,0.761875512977824,1.4885764914917574
23066, 22-23,GRE1,16/01/2023,Ionikos,Volos NFC,0,1,-1,L,18,-0.07710639377341455,1.6745501519393176,-0.16015179278225966,1.2076024685991409,1.123432840965087,2.7976705494823446,0.9133336225125123,-0.7409716440549438,1.21336871035396,1.2416311496683363
23067, 22-23,GRE1,20/01/2023,Panetolikos,Giannina,1,1,0,D,19,-4.104055691390374,1.7659148566259781,1.4649392326622204,0.5834635280893568,0.6061814255973987,1.7646114625212201,-0.5084823269778498,1.548397001587586,1.0217520000156703,1.038687032234006
23068, 22-23,GRE1,21/01/2023,OFI Heraklion,Asteras Tripolis,1,0,1,W,19,-2.7563064462783036,2.4207170955703052,1.0617189681718773,-0.7857266858731224,-2.6952679914376523,-1.250613259143082,-0.7620284749136808,2.9867028180067763,1.3402155639148667,1.0972005866733623
23069, 22-23,GRE1,21/01/2023,Aris,Volos NFC,3,0,3,W,19,2.810175168185125,-2.2380272869088613,1.3195618076898172,-5.756613080019697,1.123432840965087,2.7976705494823446,0.7871695957942275,-1.6006356484641877,1.4659932464471284,0.7038157763170778
23070, 22-23,GRE1,22/01/2023,Ionikos,AEK,1,2,-1,L,19,-0.8040206352312914,1.6152981932081318,-0.16015179278225966,1.2076024685991409,6.311001435662331,-1.022695140363655,4.935148787790466,-4.317864949607069,0.7814596785410588,1.9833230276487772
23071, 22-23,GRE1,22/01/2023,Levadeiakos,Lamia FC,0,0,0,D,19,-1.3107027136525151,0.1943027517639076,-2.1364332702674664,-0.4233483244219168,-5.329688206657975,2.6300264522840524,-3.9952697487153213,1.9614308715270132,1.3933656737847786,0.49112312044336437
23072, 22-23,GRE1,22/01/2023,Panathinaikos,PAOK,0,3,-3,L,19,3.471913747732944,-3.488557083484182,1.884179705538493,-6.959983648995521,2.65353859265638,-1.8956428860268137,3.5311745276726842,-5.56130238989013,1.0708650872065586,0.8757241530045465
23073, 22-23,GRE1,22/01/2023,Atromitos,Olympiakos Piraeus,1,1,0,D,19,-0.4528965989719459,0.26566396410989435,-0.7364918684135213,0.9444775590375848,6.392911412264545,-3.7052886496879567,5.113763903399994,-6.332378440041655,0.6517426800390411,1.7457783483278146
23074, 22-23,GRE1,28/01/2023,Volos NFC,Panetolikos,2,3,-1,L,20,1.123432840965087,2.7976705494823446,0.41968290159151367,-0.5138016323097823,-4.117087046539602,1.756428155757701,1.4649392326622204,0.5834635280893568,1.5324604029599111,1.5323123859534944
23075, 22-23,GRE1,28/01/2023,Giannina,Atromitos,1,1,0,D,20,0.6061814255973987,1.7646114625212201,-0.5286821719693662,1.5329858480958118,-0.24425993032262455,0.08278676479852565,-0.7364918684135213,0.9444775590375848,1.5113996379093162,1.006296065223188
23076, 22-23,GRE1,29/01/2023,Olympiakos Piraeus,OFI Heraklion,2,1,1,W,20,6.392911412264545,-3.7052886496879567,4.724367090971227,-6.085640346593428,-2.9601253979827655,2.1516653447069025,1.0617189681718773,-0.7857266858731224,2.1034442300149054,0.5876123678134831
23077, 22-23,GRE1,29/01/2023,AEK,Aris,3,0,3,W,20,6.311001435662331,-1.022695140363655,4.943856415048738,-4.163030523544218,3.729179709949561,-2.4106145687636134,1.3195618076898172,-5.756613080019697,1.3810700255077122,0.908078427727729
23078, 22-23,GRE1,30/01/2023,PAOK,Levadeiakos,3,2,1,W,20,2.65353859265638,-1.8956428860268137,4.6403328257034175,-6.320003484779494,-2.145450917714278,0.07387123080982479,-2.1364332702674664,-0.4233483244219168,1.6041722800206617,0.47363170632828133
23079, 22-23,GRE1,30/01/2023,Lamia FC,Ionikos,0,2,-2,L,20,-5.329688206657975,2.6300264522840524,-4.251702210236252,0.9742401647691464,-0.6730958218207457,1.6193876629593296,-0.16015179278225966,1.2076024685991409,0.8691116324241286,1.2226023224044231
23080, 22-23,GRE1,30/01/2023,Asteras Tripolis,Panathinaikos,1,0,1,W,20,-2.6952679914376523,-1.250613259143082,-1.3349150597864563,2.7456622575063454,2.8303716707632827,-2.9676494728859817,1.884179705538493,-6.959983648995521,0.4710354352786329,0.9523457205874186
23081, 22-23,GRE1,04/02/2023,OFI Heraklion,Giannina,0,0,0,D,21,-2.9601253979827655,2.1516653447069025,1.2770408930018684,-0.8590162640934994,0.299808204744984,1.7630675630807495,-0.5286821719693662,1.5329858480958118,1.1435336449291156,1.0918991404094287
23082, 22-23,GRE1,04/02/2023,Ionikos,Aris,1,0,1,W,21,-0.6730958218207457,1.6193876629593296,0.24575457111794624,0.5918424116330874,3.729179709949561,-2.4106145687636134,0.8454224793151688,-4.609611502630906,0.7680532252650406,1.2217901050228102
23083, 22-23,GRE1,05/02/2023,Panathinaikos,Lamia FC,2,0,2,W,21,2.8303716707632827,-2.9676494728859817,1.3869268840287006,-6.585215623399813,-5.850362275170509,2.8206572346721592,-4.251702210236252,0.9742401647691464,1.8299389771215095,0.28372257605621787
23084, 22-23,GRE1,05/02/2023,Panetolikos,Asteras Tripolis,0,0,0,D,21,-4.117087046539602,1.756428155757701,2.2312699793677795,0.9147123552443921,-2.3783718393930195,-1.4841441983929293,-1.3349150597864563,2.7456622575063454,1.1498027420409673,0.9242767830198672
23085, 22-23,GRE1,05/02/2023,PAOK,Olympiakos Piraeus,0,0,0,D,21,3.4897617782523467,-1.521352107419148,4.6403328257034175,-6.320003484779494,6.3309392488546745,-3.604164374125364,4.724367090971227,-6.085640346593428,1.0175949858426392,1.3439901143433874
23086, 22-23,GRE1,06/02/2023,Levadeiakos,Volos NFC,0,3,-3,L,21,-2.145450917714278,0.07387123080982479,-1.3394632999260294,0.565586726386192,1.403530051840728,3.1575718538345448,0.41968290159151367,-0.5138016323097823,1.0110704043783834,0.9337402583932118
23087, 22-23,GRE1,11/02/2023,Giannina,Ionikos,0,0,0,D,22,0.299808204744984,1.7630675630807495,-1.0988006873734226,0.7227995428220517,-0.5341393674665873,1.3197844992929313,0.24575457111794624,0.5918424116330874,1.4244062916617917,1.1501653215409406
23088, 22-23,GRE1,12/02/2023,Volos NFC,Atromitos,2,1,1,W,22,1.403530051840728,3.1575718538345448,1.4985489733079107,-1.230138575195049,-0.24425993032262455,0.08278676479852565,-0.7397792630318422,0.5821541722326686,1.5704437793558705,1.2142671481937002
23089, 22-23,GRE1,12/02/2023,Aris,Panathinaikos,1,2,-1,L,22,3.729179709949561,-2.4106145687636134,0.2074833739232732,-4.445278689795888,2.9322531338275533,-3.0372229463005795,1.3869268840287006,-6.585215623399813,0.991010144162036,0.7498863029866347
23090, 22-23,GRE1,13/02/2023,Lamia FC,OFI Heraklion,1,4,-3,L,22,-5.850362275170509,2.8206572346721592,-4.3998436345322105,1.0947273165096982,-3.645202312355083,1.8839135962466558,1.2770408930018684,-0.8590162640934994,0.6572396752991877,1.5020458727424344
23091, 22-23,GRE1,13/02/2023,Asteras Tripolis,PAOK,2,2,0,D,22,-2.3783718393930195,-1.4841441983929293,-1.8175121128074292,1.9310343368511957,2.8801331625372137,-1.8509207367101226,4.6403328257034175,-6.320003484779494,0.5256522263998049,1.3360132993085352
23092, 22-23,GRE1,13/02/2023,AEK,Levadeiakos,3,0,3,W,22,7.280882432542646,-1.2453710064440708,4.943856415048738,-4.163030523544218,-2.751170737079672,0.5805523317591169,-1.3394632999260294,0.565586726386192,2.4564822393309673,0.5929225835643054
23093, 22-23,GRE1,13/02/2023,Olympiakos Piraeus,Panetolikos,6,1,5,W,22,6.3309392488546745,-3.604164374125364,4.02262311082681,-6.806599913896808,-4.805919699734588,1.529780184753726,2.2312699793677795,0.9147123552443921,2.3609935897720615,0.7120438258269294
23094, 22-23,GRE1,18/02/2023,Panathinaikos,Volos NFC,2,0,2,W,23,2.9322531338275533,-3.0372229463005795,2.0396547218400674,-6.578846367787089,1.6608718900046207,3.105030001347197,1.4985489733079107,-1.230138575195049,1.5318133895609847,0.6946432368995321
23095, 22-23,GRE1,18/02/2023,Asteras Tripolis,Giannina,1,1,0,D,23,-1.49510825731247,-1.3213236653555769,-1.8175121128074292,1.9310343368511957,-0.5535360509587162,1.4810279822587942,-1.0988006873734226,0.7227995428220517,1.2187320124384848,0.6080357987360512
23096, 22-23,GRE1,19/02/2023,Lamia FC,Olympiakos Piraeus,0,3,-3,L,23,-5.645018788639475,3.4331969468070285,-4.3998436345322105,1.0947273165096982,8.51102314402907,-3.5335527523542796,4.02262311082681,-6.806599913896808,0.3395084826948652,2.1741808288630065
23097, 22-23,GRE1,19/02/2023,Panetolikos,Ionikos,1,0,1,W,23,-4.805919699734588,1.529780184753726,2.3816219124771183,3.4929252232644297,-0.5341393674665873,1.3197844992929313,-0.35478674384294967,-0.41734037522028955,0.7729868125030616,1.0269545444863033
23098, 22-23,GRE1,19/02/2023,PAOK,AEK,2,0,2,W,23,2.8801331625372137,-1.8509207367101226,4.987023374341738,-5.275437476006066,7.606497224933625,-1.3907654413104458,4.943856415048738,-4.163030523544218,1.1598134535797457,1.325286113751634
23099, 22-23,GRE1,20/02/2023,Atromitos,Levadeiakos,1,0,1,W,23,-0.24425993032262455,0.08278676479852565,-0.8516555929117685,0.8864920190938339,-2.751170737079672,0.5805523317591169,-1.6490488015360647,0.9506655986343343,1.4005022283797453,0.69178239018245
23100, 22-23,GRE1,20/02/2023,OFI Heraklion,Aris,0,3,-3,L,23,-3.645202312355083,1.8839135962466558,2.5813096169844822,-0.616172756781566,3.7345654217958497,-2.1040659913703554,0.2074833739232732,-4.445278689795888,0.5631905698518148,1.1629144691774291
23101, 22-23,GRE1,24/02/2023,Volos NFC,Lamia FC,1,1,0,D,24,1.6608718900046207,3.105030001347197,1.1358515809387484,-0.8984313431671327,-5.84841413669873,3.63570148115533,-4.3998436345322105,1.0947273165096982,1.6779166096964366,0.7203645160353406
23102, 22-23,GRE1,25/02/2023,AEK,Asteras Tripolis,2,0,2,W,24,7.606497224933625,-1.3907654413104458,4.2518784441032,-3.5677637058135145,-1.6261479104265621,-1.2252075532182474,-1.8175121128074292,1.9310343368511957,2.725021336732119,0.5386328529870353
23103, 22-23,GRE1,25/02/2023,Giannina,PAOK,0,0,0,D,24,-0.5535360509587162,1.4810279822587942,-0.8941425461165787,0.5678293049209053,3.3834785684823103,-2.1759028353625935,4.987023374341738,-5.275437476006066,0.7239178618147395,1.9662255829827555
23104, 22-23,GRE1,25/02/2023,Olympiakos Piraeus,Panathinaikos,0,0,0,D,24,8.51102314402907,-3.5335527523542796,4.453812020513368,-7.0471395118556455,3.2127379624570396,-3.2075609696148883,2.0396547218400674,-6.578846367787089,1.5631141073016999,0.6993075588567325
23105, 22-23,GRE1,26/02/2023,Ionikos,OFI Heraklion,0,2,-2,L,24,-0.5341393674665873,1.3197844992929313,-0.8909954270647726,-0.2565029775257383,-3.9826028422901554,2.3343973861361897,2.5813096169844822,-0.616172756781566,1.1749196920713543,1.4664128990033565
23106, 22-23,GRE1,26/02/2023,Levadeiakos,Panetolikos,0,0,0,D,24,-2.751170737079672,0.5805523317591169,-2.010252446339376,0.6669123202732004,-4.669918896695805,1.2779539265406286,2.3816219124771183,3.4929252232644297,1.4050446908086716,1.3032853768526331
23107, 22-23,GRE1,26/02/2023,Aris,Atromitos,2,1,1,W,23,3.7345654217958497,-2.1040659913703554,1.166689619941665,-4.844295622071238,-0.4841958797669811,-0.08684973153199213,-0.8516555929117685,0.8864920190938339,1.9521441187503654,0.5600784850969807
23108, 22-23,GRE1,04/03/2023,Asteras Tripolis,Atromitos,1,1,0,D,24,-1.6261479104265621,-1.2252075532182474,-2.098751057988458,1.4173613367987579,-0.4841958797669811,-0.08684973153199213,-0.6219572703388908,0.9203976062072455,1.2265600268010735,0.6632132468932362
23109, 22-23,GRE1,05/03/2023,Olympiakos Piraeus,Levadeiakos,6,0,6,W,25,7.574580745337365,-3.7050345446424826,4.453812020513368,-7.0471395118556455,-3.5929156963144115,0.2609651780737355,-2.010252446339376,0.6669123202732004,2.5193505468251445,0.3622776342683786
23110, 22-23,GRE1,05/03/2023,Giannina,Volos NFC,0,1,-1,L,25,-0.987226320790514,0.9988769133299422,-0.8941425461165787,0.5678293049209053,1.2547404034217613,3.173601252108499,1.1358515809387484,-0.8984313431671327,1.0928567360235124,1.1696439247913686
23111, 22-23,GRE1,05/03/2023,Lamia FC,Aris,2,1,1,W,25,-5.84841413669873,3.63570148115533,-4.253836223158623,0.6144277155935263,3.763235290501899,-1.9961899518705932,1.166689619941665,-4.844295622071238,0.41761495678282046,1.6337004905165224
23112, 22-23,GRE1,05/03/2023,OFI Heraklion,AEK,0,3,-3,L,25,-3.9826028422901554,2.3343973861361897,2.8599139995695735,-1.448595876585514,7.172145876877467,-1.5228471353314994,4.2518784441032,-3.5677637058135145,0.5984864527955127,1.990773554175536
23113, 22-23,GRE1,05/03/2023,PAOK,Ionikos,6,0,6,W,25,3.3834785684823103,-2.1759028353625935,3.9603886158426422,-5.7883286711066,-1.2380192758967505,1.4506288913803855,-0.8909954270647726,-0.2565029775257383,1.7310374346102357,0.5505475145281925
23114, 22-23,GRE1,06/03/2023,Panathinaikos,Panetolikos,2,0,2,W,25,3.2127379624570396,-3.2075609696148883,1.674521924760715,-7.686302758713442,-4.669918896695805,1.2779539265406286,1.701131291410756,2.497460007318507,2.119443978862288,0.6979994970735877
23115, 22-23,GRE1,08/03/2023,Atromitos,AEK,0,1,-1,L,25,-0.4841958797669811,-0.08684973153199213,-0.446109193732673,0.7598812699799333,7.172145876877467,-1.5228471353314994,4.778830670463783,-3.991787546386086,0.8372293898715617,1.612680406526675
