index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
8283, 22-23,ENG4,03/09/2022,Stockport County,AFC Wimbledon,1,0,1,W,7,0.01333836589589299,0.5395394944209491,-0.02783357376041773,2.572313068906664,0.16685945512577094,0.2268242187897604,0.7455439487906304,1.3970837176493647,1.3134577164672847,0.9510899665367827
8284, 22-23,ENG4,03/09/2022,Sutton United,Harrogate Town,2,1,1,W,7,5.8526883789499085,-2.221312557991439,3.4582129879408265,1.6495958784813196,-2.840800679664061,9.368846583408157,6.05877248942084,10.997458117013565,1.6798857424635738,1.0277287932937598
8285, 22-23,ENG4,13/09/2022,Barrow,Doncaster Rovers,2,0,2,W,8,-1.7012789785918574,5.012107889221955,-1.6559614302279162,-1.1870326933535469,1.8407749616205633,1.2904215854065504,0.3256690155594949,-2.5685548737248167,1.192367100175266,1.0748701156417808
8286, 22-23,ENG4,13/09/2022,Crawley Town,Stockport County,3,2,1,W,8,-2.3342902750897148,6.642435192590465,4.471511376646163,9.004276935031863,-0.27334250871618154,-0.08226440961736536,-0.02783357376041773,2.572313068906664,1.2878282148521074,1.1162106547035284
8287, 22-23,ENG4,13/09/2022,Stevenage,Newport County,1,0,1,W,8,-4.9722382797274305,3.8939180173108023,-5.977087230579693,1.1206840360621664,2.29403314741945,3.527972818055215,5.150845610139838,-5.870626173415942,1.0621077481370975,1.1979852749273443
8288, 22-23,ENG4,13/09/2022,Walsall,Colchester,1,1,0,D,8,-4.400161788591843,6.147241114838313,-2.812579752087738,-1.4831789903074897,-2.3267028190438745,4.497659993618277,-2.4887245865651395,5.39517307054813,1.3043390887165185,1.0222097621024528
8289, 22-23,ENG4,13/09/2022,Grimsby,Gillingham,1,1,0,D,7,-11.381419945085307,5.518943272784268,0.8816675945984722,5.602409058506671,-4.104089680814829,-1.4277028886124363,-2.1767315534555016,2.9400944755049427,1.108460080994544,1.0125081217779686
8290, 22-23,ENG4,13/09/2022,Harrogate Town,Salford City,0,1,-1,L,8,-2.840800679664061,9.368846583408157,6.035755627905521,11.437838897041265,5.6878654239163495,-2.7341715154614628,4.137793161877683,-11.569154816954644,0.9959012127378021,1.3585068695992613
8291, 22-23,ENG4,13/09/2022,Hartlepool,Crewe Alexandra,1,1,0,D,8,-7.4635753746813585,2.3663331232850697,-0.982946414663189,14.242796907564923,11.033723169932703,-0.7418539584275101,6.680859005112477,3.1878168125833364,1.1922448898307074,1.1980690106193086
8292, 22-23,ENG4,13/09/2022,Mansfield Town,Carlisle,0,0,0,D,8,14.02757200733389,5.137783248333801,4.571302954796918,-3.2159052870097162,-6.2934600114707555,1.835062036541332,-0.610962469820285,9.938748605427184,1.8647153976520079,1.04919648936366
8293, 22-23,ENG4,13/09/2022,Rochdale,Leyton Orient,0,1,-1,L,8,-3.275920025857795,0.62484146341037,-1.5449653643250187,9.329253438873746,7.553190751514634,2.610233413295101,3.775955356464177,-6.987662545761593,1.0731575344707858,1.0452474583641242
8294, 22-23,ENG4,13/09/2022,Swindon Town,Sutton United,3,2,1,W,8,9.057679488031345,-0.5161614812893495,12.867727631128195,-0.13334338387619238,6.145457165632228,-2.239441097384105,3.4582129879408265,1.6495958784813196,1.5279435805979655,1.0003331454399416
8295, 22-23,ENG4,13/09/2022,Tranmere,Bradford,1,2,-1,L,8,5.877771332819444,-4.296824632176182,-4.903819699591953,-5.222393911960451,-4.66887466804508,-0.8411673019225234,2.9873743194197573,1.262884652737993,1.443353310625236,0.8777463656389211
8296, 22-23,ENG4,13/09/2022,AFC Wimbledon,Northampton Town,0,2,-2,L,8,0.16685945512577094,0.2268242187897604,-0.043928056589148445,0.965860332768243,6.537042997782653,-4.613428448850895,8.213173569437616,-2.5664147213167823,1.231374698102667,1.1772576608887548
8297, 22-23,ENG4,17/09/2022,Bradford,Stevenage,3,0,3,W,9,-4.66887466804508,-0.8411673019225234,3.9189242867587524,0.6529640629348724,-5.029040529666579,3.110698819191518,-5.977087230579693,1.1206840360621664,1.2073168857213321,0.7368958794737034
8298, 22-23,ENG4,17/09/2022,Carlisle,AFC Wimbledon,2,1,1,W,8,-6.2934600114707555,1.835062036541332,-1.481869834673995,7.373461986619796,-0.9593261733722127,0.7647169697140779,-0.043928056589148445,0.965860332768243,1.1706848583874063,0.9659295435931434
8299, 22-23,ENG4,17/09/2022,Colchester,Grimsby,0,1,-1,L,8,-2.3267028190438745,4.497659993618277,-2.507160261467565,4.976494170353723,-11.480614921780855,5.51076570890769,0.8816675945984722,5.602409058506671,1.3549049081960032,1.0761977530774522
8300, 22-23,ENG4,17/09/2022,Crewe Alexandra,Crawley Town,1,0,1,W,9,11.033723169932703,-0.7418539584275101,6.516447703848722,2.9233457603049082,-0.7683792157473808,7.220239274841352,4.471511376646163,9.004276935031863,1.7616041523336134,1.0244012716579494
8301, 22-23,ENG4,17/09/2022,Doncaster Rovers,Swindon Town,0,1,-1,L,9,1.8407749616205633,1.2904215854065504,-0.5665492766894048,-1.4574953128729267,10.40398681952286,0.13740103621525124,12.867727631128195,-0.13334338387619238,1.3200024363816572,1.3830420067058407
8302, 22-23,ENG4,17/09/2022,Gillingham,Mansfield Town,0,2,-2,L,9,-4.104089680814829,-1.4277028886124363,-2.1871141800534297,2.790886078984804,12.322148235584843,4.451839230266624,4.571302954796918,-3.2159052870097162,1.130592688456853,1.0064515412881088
8303, 22-23,ENG4,17/09/2022,Leyton Orient,Walsall,1,0,1,W,9,7.553190751514634,2.610233413295101,3.738396762692931,-8.464004011336808,-4.678502985979463,6.132720809431923,-2.812579752087738,-1.4831789903074897,1.4185104384494305,0.908483932145896
8304, 22-23,ENG4,17/09/2022,Newport County,Barrow,0,2,-2,L,9,2.29403314741945,3.527972818055215,4.15643301965042,-5.95606772413246,-0.9626373885979943,4.309378959514204,-1.6559614302279162,-1.1870326933535469,1.30679331069913,0.9683174679809419
8305, 22-23,ENG4,17/09/2022,Northampton Town,Rochdale,3,0,3,W,9,6.537042997782653,-4.613428448850895,8.896107957584045,-4.260415339190297,-4.25740404879373,0.5952595655368469,-1.5449653643250187,9.329253438873746,1.6550460864546717,0.752726575119061
8306, 22-23,ENG4,17/09/2022,Salford City,Tranmere,0,1,-1,L,9,5.6878654239163495,-2.7341715154614628,3.840207079337499,-12.939214858238811,5.472291077668453,-3.5631172903692923,-4.903819699591953,-5.222393911960451,1.2927747832452683,0.7176142861142882
8307, 22-23,ENG4,17/09/2022,Stockport County,Harrogate Town,0,0,0,D,9,-0.27334250871618154,-0.08226440961736536,0.7057741513900537,4.927745632540763,-3.751627932260016,9.134461846964031,6.035755627905521,11.437838897041265,1.5389865371195666,1.0946653463379044
8308, 22-23,ENG4,17/09/2022,Sutton United,Hartlepool,2,0,2,W,9,6.145457165632228,-2.239441097384105,4.288007249418511,3.674702036545166,-7.6393979187153676,2.236839501855588,-0.982946414663189,14.242796907564923,1.7706932501061368,0.8265744771515247
8309, 22-23,ENG4,24/09/2022,Northampton Town,Stockport County,2,1,1,W,10,7.767105439995172,-5.105546271086716,8.896107957584045,-4.260415339190297,-1.680862513168497,-0.7979350716125555,0.7057741513900537,4.927745632540763,1.5762676637459605,0.796285177933489
8310, 22-23,ENG4,24/09/2022,Barrow,Leyton Orient,0,2,-2,L,10,-0.9626373885979943,4.309378959514204,-0.7995918898844643,-2.9847866013786515,7.170431188658291,2.0162844961160338,3.738396762692931,-8.464004011336808,1.089269282349606,1.163948061186358
8311, 22-23,ENG4,24/09/2022,Bradford,AFC Wimbledon,2,2,0,D,10,-3.0293298870272416,-1.3229353268707449,3.9189242867587524,0.6529640629348724,-0.9593261733722127,0.7647169697140779,-0.015647165726985043,2.1067481262792187,1.2627804371965465,0.8769487052784147
8312, 22-23,ENG4,24/09/2022,Colchester,Rochdale,0,1,-1,L,10,-3.565866201191343,4.447843402118492,-2.507160261467565,4.976494170353723,-4.25740404879373,0.5952595655368469,-2.1697817115374414,11.179504840066032,1.4544101960957774,0.9803739759713054
8313, 22-23,ENG4,24/09/2022,Crewe Alexandra,Mansfield Town,1,2,-1,L,10,10.337178363316095,-1.4115873510929369,6.516447703848722,2.9233457603049082,12.322148235584843,4.451839230266624,5.3960185145640285,-4.771260221425872,1.4069034541475975,1.0322782261379715
8314, 22-23,ENG4,24/09/2022,Doncaster Rovers,Crawley Town,4,1,3,W,10,0.6335325392077209,1.039996259138375,-0.5665492766894048,-1.4574953128729267,-0.7683792157473808,7.220239274841352,3.621185797884924,7.956539064003586,1.4773933859479673,1.0534188317890034
8315, 22-23,ENG4,24/09/2022,Stevenage,Harrogate Town,1,0,1,W,10,-5.029040529666579,3.110698819191518,-6.588762979660053,3.5868759335558114,-3.751627932260016,9.134461846964031,5.1271058927600786,9.320657060516147,1.377821305383619,1.170383352650912
8316, 22-23,ENG4,24/09/2022,Walsall,Tranmere,0,1,-1,L,10,-4.678502985979463,6.132720809431923,-3.566685732595723,-2.058923272216343,5.472291077668453,-3.5631172903692923,-4.6694195653504655,-7.000862549462205,1.0462985402416858,0.956296088017134
8317, 22-23,ENG4,24/09/2022,Grimsby,Swindon Town,1,2,-1,L,10,-11.480614921780855,5.51076570890769,0.8184180650649663,3.7384680865341235,10.40398681952286,0.13740103621525124,12.549775647805427,-1.9492690694294916,1.0137772158560026,1.5355746455625114
8318, 22-23,ENG4,24/09/2022,Hartlepool,Gillingham,0,0,0,D,10,-7.6393979187153676,2.236839501855588,-1.6690617486822439,14.558253913950793,-5.138102511667105,-0.7781404579121316,-2.1871141800534297,2.790886078984804,1.1804712268019828,0.9155983573163377
8319, 22-23,ENG4,24/09/2022,Newport County,Carlisle,1,1,0,D,10,1.0988714730775295,4.2024665554599965,4.15643301965042,-5.95606772413246,-5.53498836557861,1.8573366304825258,-1.481869834673995,7.373461986619796,1.4746109137692194,0.993642666554652
8320, 22-23,ENG4,24/09/2022,Sutton United,Salford City,1,2,-1,L,10,6.3551755938620405,-2.779839224748189,4.288007249418511,3.674702036545166,4.505524757002606,-2.5495532926679294,3.840207079337499,-12.939214858238811,1.1452879214383187,0.9445564922406053
8321, 22-23,ENG4,27/09/2022,Grimsby,Carlisle,1,2,-1,L,10,-11.493215231436114,5.814397866415515,0.8184180650649663,3.7384680865341235,-5.53498836557861,1.8573366304825258,-1.476592797841988,6.720540351626499,1.182025525997156,1.043277679768286
8322, 22-23,ENG4,30/09/2022,Mansfield Town,Hartlepool,2,2,0,D,11,12.322148235584843,4.451839230266624,6.199296097485503,-5.331036789681644,-8.719028458897974,1.6382393135017472,-1.6690617486822439,14.558253913950793,1.9427506512351682,0.9955178357496349
8323, 22-23,ENG4,01/10/2022,Harrogate Town,Bradford,1,2,-1,L,11,-3.751627932260016,9.134461846964031,4.155604851859665,8.800888767605954,-2.355086638440049,-0.5887064904169662,3.9189242867587524,0.6529640629348724,1.216693776695156,1.3415996956593799
8324, 22-23,ENG4,01/10/2022,Carlisle,Crewe Alexandra,0,0,0,D,11,-5.53498836557861,1.8573366304825258,-0.6824455401485535,6.470128065274466,9.965034268628026,-0.7789098987154381,6.516447703848722,2.9233457603049082,1.2269084008921678,1.1750034144655301
8325, 22-23,ENG4,01/10/2022,Crawley Town,Stevenage,1,2,-1,L,11,-0.7683792157473808,7.220239274841352,3.5768443856722882,11.42688579878737,-5.374586791839252,2.3455252146904098,-6.588762979660053,3.5868759335558114,1.3446698970498212,0.9321824023351142
8326, 22-23,ENG4,01/10/2022,Gillingham,Sutton United,1,0,1,W,11,-5.138102511667105,-0.7781404579121316,-2.9471256371241474,1.1669133023265843,6.222298761675794,-2.0898110289862233,4.288007249418511,3.674702036545166,1.25121943344128,1.017641826545488
8327, 22-23,ENG4,01/10/2022,Leyton Orient,Newport County,1,2,-1,L,11,7.170431188658291,2.0162844961160338,4.4323790608558165,-9.962510388131815,0.6648037672534927,4.206622854963381,4.15643301965042,-5.95606772413246,1.309148950894504,1.1017765070777445
8328, 22-23,ENG4,01/10/2022,Rochdale,Doncaster Rovers,1,2,-1,L,11,-4.25740404879373,0.5952595655368469,-2.153490722153982,9.178674569130607,2.9406477653665215,1.0050720781205493,-0.5665492766894048,-1.4574953128729267,1.1628147291618431,0.9150035850427659
8329, 22-23,ENG4,01/10/2022,Salford City,Grimsby,1,1,0,D,11,4.505524757002606,-2.5495532926679294,4.716299911722197,-13.139087268371402,-11.659691391546959,6.43988409246295,0.8184180650649663,3.7384680865341235,1.469223304954994,0.8662559398776679
8330, 22-23,ENG4,01/10/2022,Stockport County,Walsall,1,1,0,D,11,-1.680862513168497,-0.7979350716125555,0.8748718758546019,5.5106736726680605,-5.635422419969946,6.161293567056154,-3.566685732595723,-2.058923272216343,1.2033353157684605,0.7971762995851102
8331, 22-23,ENG4,01/10/2022,Swindon Town,Northampton Town,1,2,-1,L,11,10.40398681952286,0.13740103621525124,12.935281571342893,-1.9682223678922632,8.15464082476023,-4.972361529234507,8.896107957584045,-4.260415339190297,1.4202090118250128,1.1975972629564642
8332, 22-23,ENG4,01/10/2022,Tranmere,Barrow,1,0,1,W,11,5.472291077668453,-3.5631172903692923,-4.63314222435223,-8.44025413057929,-1.9588568279259249,4.8559732648101575,-0.7995918898844643,-2.9847866013786515,1.3372909352611424,0.7972247843600042
8333, 22-23,ENG4,01/10/2022,AFC Wimbledon,Colchester,2,1,1,W,11,-0.9593261733722127,0.7647169697140779,0.9165649161822164,3.1209401482703747,-4.89603472203863,4.46067451041651,-2.507160261467565,4.976494170353723,1.371606806569806,0.8659494515069367
8334, 22-23,ENG4,04/10/2022,Stevenage,Sutton United,3,0,3,W,12,-5.374586791839252,2.3455252146904098,-5.702398776620473,3.1127139912449606,6.222298761675794,-2.0898110289862233,3.443292488640792,3.3290997790624637,1.2388552938038846,1.0893455073854352
8335, 22-23,ENG4,04/10/2022,Walsall,Northampton Town,1,0,1,W,12,-5.635422419969946,6.161293567056154,-3.398327702189671,-2.338651409458415,8.15464082476023,-4.972361529234507,9.562159036056318,-4.83849634634791,1.0691357437090834,1.4430945885713526
8336, 22-23,ENG4,04/10/2022,Hartlepool,Doncaster Rovers,2,1,1,W,12,-8.719028458897974,1.6382393135017472,-0.8352704392580086,14.637011770783413,2.9406477653665215,1.0050720781205493,0.33407456089056076,-1.6814793302675048,1.0705381706250292,0.9712851496422343
8337, 22-23,ENG4,04/10/2022,Swindon Town,Newport County,1,0,1,W,12,10.019673782384904,0.6619961555618326,12.935281571342893,-1.9682223678922632,0.6648037672534927,4.206622854963381,4.902022109207005,-6.381363545653859,1.3630568113442747,1.0821134299277186
8338, 22-23,ENG4,08/10/2022,Barrow,Mansfield Town,0,1,-1,L,12,-1.9588568279259249,4.8559732648101575,-1.4613449010522181,-3.448797315270933,12.374507110522881,5.108549902488374,6.199296097485503,-5.331036789681644,1.1311911125156269,1.2686733156246794
8339, 22-23,ENG4,08/10/2022,Bradford,Stockport County,0,1,-1,L,12,-2.355086638440049,-0.5887064904169662,4.465443151323331,0.35485870785770146,-1.8668280935376393,-0.6653329275601836,0.8748718758546019,5.5106736726680605,1.3522112055601196,0.9223108158769786
8340, 22-23,ENG4,08/10/2022,Colchester,Harrogate Town,2,1,1,W,12,-4.89603472203863,4.46067451041651,-2.3958888160054337,5.84097389336449,-3.9498108391161133,9.56491100957033,4.155604851859665,8.800888767605954,1.3690686490958397,1.1832737712128771
8341, 22-23,ENG4,08/10/2022,Crewe Alexandra,Gillingham,1,1,0,D,12,9.965034268628026,-0.7789098987154381,5.5411116845613035,1.2354894218662802,-5.367861752275918,-1.443454658379195,-2.9471256371241474,1.1669133023265843,1.538198942564717,0.8135060496226838
8342, 22-23,ENG4,08/10/2022,Doncaster Rovers,Leyton Orient,1,1,0,D,12,2.9406477653665215,1.0050720781205493,0.35790991957768115,-0.4028198648122774,6.88769100721793,2.6035253400413803,4.4323790608558165,-9.962510388131815,1.1365295308097119,1.0780569268241447
8343, 22-23,ENG4,08/10/2022,Stevenage,Swindon Town,2,0,2,W,13,-3.7638862789251855,1.6333325587155603,-5.702398776620473,3.1127139912449606,9.687630770705177,-0.04546831048805089,12.935281571342893,-1.9682223678922632,1.1624658847002505,1.398639423517745
8344, 22-23,ENG4,08/10/2022,Walsall,AFC Wimbledon,3,1,2,W,13,-5.698652305317321,5.217826723075386,-3.398327702189671,-2.338651409458415,-0.38461290000590054,0.8523565803967341,0.9165649161822164,3.1209401482703747,1.2276221990590137,1.1005309237475043
8345, 22-23,ENG4,08/10/2022,Grimsby,Crawley Town,3,0,3,W,12,-11.659691391546959,6.43988409246295,0.9294351034813081,3.0929581781860307,-1.0836059986522744,7.918357407079225,3.5768443856722882,11.42688579878737,1.2776279623666384,1.2318185176439431
8346, 22-23,ENG4,08/10/2022,Hartlepool,Carlisle,1,3,-2,L,13,-7.868965065446418,1.6570125175986745,-0.8352704392580086,14.637011770783413,-6.657089226264802,1.089142520483196,-0.6824455401485535,6.470128065274466,1.2525958838236817,0.9420709807901887
8347, 22-23,ENG4,08/10/2022,Newport County,Rochdale,0,1,-1,L,12,0.6648037672534927,4.206622854963381,4.003791353304706,-6.880820342750654,-4.406310477009597,1.3046088704660264,-2.153490722153982,9.178674569130607,1.5072025966839422,0.9736813628739331
8348, 22-23,ENG4,08/10/2022,Northampton Town,Salford City,0,1,-1,L,12,8.15464082476023,-4.972361529234507,8.364288362537788,-4.9336063017017,4.076384428383816,-2.4621140580508065,4.716299911722197,-13.139087268371402,1.177688745843425,0.9069734524236536
8349, 22-23,ENG4,08/10/2022,Sutton United,Tranmere,0,2,-2,L,12,6.222298761675794,-2.0898110289862233,2.5390585964480366,5.75190432836639,5.163812915416924,-4.084327166146046,-4.63314222435223,-8.44025413057929,1.235207656622981,0.739165115918307
8350, 22-23,ENG4,14/10/2022,Tranmere,Crewe Alexandra,3,0,3,W,13,5.163812915416924,-4.084327166146046,-3.5865600087777176,-10.139527744651039,9.472810483842526,-0.6569838238916238,5.5411116845613035,1.2354894218662802,1.4261236500232386,0.9561053379237987
8351, 22-23,ENG4,15/10/2022,Harrogate Town,Hartlepool,2,1,1,W,14,-3.9498108391161133,9.56491100957033,4.003474646743734,9.668860230649859,-8.099983174408942,3.0024460132730413,-0.8352704392580086,14.637011770783413,1.527459753678146,1.1871537354092556
8352, 22-23,ENG4,15/10/2022,Mansfield Town,Walsall,2,1,1,W,14,12.374507110522881,5.108549902488374,5.976278224580577,-6.887214975320092,-4.077678274614785,5.152101583433343,-3.398327702189671,-2.338651409458415,1.5118079871784609,0.9635450886069605
8353, 22-23,ENG4,15/10/2022,Carlisle,Doncaster Rovers,3,0,3,W,14,-6.657089226264802,1.089142520483196,1.0257812384818337,6.122632226738122,2.815781146212836,0.9540399954110436,0.35790991957768115,-0.4028198648122774,1.135770671241766,0.9558205258203112
8354, 22-23,ENG4,15/10/2022,Crawley Town,Newport County,2,1,1,W,14,-1.0836059986522744,7.918357407079225,2.554347808477348,13.796350836890431,-0.7136474111211154,4.223829462003456,4.003791353304706,-6.880820342750654,1.1178349754885146,1.2999883320366428
8355, 22-23,ENG4,15/10/2022,Gillingham,Stevenage,1,1,0,D,14,-5.367861752275918,-1.443454658379195,-2.792322455326642,0.4265136963834969,-2.9978977577376975,0.7189296268330935,-5.702398776620473,3.1127139912449606,1.2344219988787348,0.7291392887746785
8356, 22-23,ENG4,15/10/2022,Leyton Orient,Northampton Town,0,0,0,D,14,6.88769100721793,2.6035253400413803,4.367586285490904,-10.150333891331934,7.077555074617508,-4.911542603057831,8.364288362537788,-4.9336063017017,1.3254534034525847,1.2655418807601302
