index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
18085, 22-23,SPA2,18/09/2022,Santander,Las Palmas,0,0,0,D,6,-1.2449637932797062,4.78608103923338,-3.8423364049276807,0.40143745151514937,4.5571240836013,0.3681033514247307,0.9091602094525847,-0.025792639438598268,0.9823668933570903,1.1578236564489575
18086, 22-23,SPA2,18/09/2022,Albacete,Ponferradina,0,1,-1,L,6,-3.9129439915609425,1.3282350613361078,-2.241877202996842,1.1994143480033477,6.551533862361182,5.297879057851986,-0.38718189284432303,2.151337482434626,0.9505456022939847,0.9826155854656453
18087, 22-23,SPA2,19/09/2022,Tenerife,Malaga,3,1,2,W,6,0.30593248487096447,-2.9379772836081792,0.13940869655988097,-1.7878738871599817,-4.307558717675352,4.502447132131875,-4.120973382434451,0.031345653197448864,1.092214941160777,0.7343866496520709
18088, 22-23,SPA2,23/09/2022,Sporting Gijon,Ibiza,2,1,1,W,7,0.12262192498965607,-1.1149514620392742,-3.2955072826100005,-2.20271028234494,2.067831890622525,2.040716594030734,0.9391529982243157,1.9881683542717017,1.2233152429710417,0.9444879170600858
18089, 22-23,SPA2,24/09/2022,Huesca,Leganes,1,0,1,W,7,3.692930709152219,-2.2684380291573696,1.6523511867308687,0.6882444647312252,2.938049947070152,0.2580878053362851,1.0133690238358537,-1.5824833274786,1.2232888952871641,0.9087313800147993
18090, 22-23,SPA2,24/09/2022,Mirandes,Zaragoza,2,0,2,W,7,8.248450144929121,3.649395055782796,-2.5207113686920186,3.7751455201940463,-4.035212758957258,-1.954350780479793,1.939188286908001,0.6709514164880394,1.8164717514651318,1.1536637528938543
18091, 22-23,SPA2,24/09/2022,Malaga,Villarreal B,1,1,0,D,7,-4.307558717675352,4.502447132131875,-3.9444745323121766,0.5680897229433833,3.524416670785291,0.017695380757032187,0.019994200714792985,1.0412557886129536,0.8579301131992374,1.1126582730570636
18092, 22-23,SPA2,24/09/2022,Ponferradina,Tenerife,2,2,0,D,7,6.551533862361182,5.297879057851986,-0.3756300293128276,1.8839070857604843,1.964541359056284,-2.783056086173158,0.13940869655988097,-1.7878738871599817,1.4384029098632216,1.1477808456881855
18093, 22-23,SPA2,25/09/2022,Burgos,Levante,0,0,0,D,7,-0.8197138793158074,-5.224347582621485,-4.781519156112576,-0.3677022083389815,1.2315562812682863,-1.086749577409987,-0.5393848564609598,-0.4125508819457015,0.9848959851312343,0.7707240398401145
18094, 22-23,SPA2,25/09/2022,Lugo,Oviedo,0,0,0,D,7,-1.4343377747470532,1.231383836988098,1.5063216006877538,3.6886021497925854,4.999340463723134,-0.42860453229968765,-0.4591397080915001,-0.8869443305553024,0.9152320297194104,0.9767789574571858
18095, 22-23,SPA2,25/09/2022,Albacete,Andorra,1,1,0,D,7,-4.739338644343207,1.3383746658132214,-2.241877202996842,1.1994143480033477,0.7459672238551236,-1.1880771516637507,-0.6147125310063803,0.23655558279835062,0.7872991131213662,0.9751040915663457
18096, 22-23,SPA2,25/09/2022,Eibar,Santander,2,1,1,W,7,6.904232531444414,-1.8789097703945923,3.092806157505901,0.7298860099542065,-2.0990235519924125,4.110770754412581,-3.8423364049276807,0.40143745151514937,1.6642886591415444,0.7719405346026055
18097, 22-23,SPA2,26/09/2022,Cartagena,Alaves,1,1,0,D,7,9.492422782482882,1.2654670601287925,0.8176675522580605,2.823068855129507,0.48658289955496886,-0.49870578815785266,1.3137309549863254,-0.15741045943108606,1.8566295171554072,1.0406233688313504
18098, 22-23,SPA2,26/09/2022,Las Palmas,Granada,2,0,2,W,7,4.5571240836013,0.3681033514247307,0.13979171295222714,-0.30217576859727524,2.816515308576448,-0.9451208775899629,-0.6000453196763756,0.3454638297601686,1.4502690298578043,0.9426015539541042
18099, 22-23,SPA2,30/09/2022,Tenerife,Sporting Gijon,1,1,0,D,8,1.964541359056284,-2.783056086173158,0.705704406437348,-1.6298718594572938,0.7978637319658068,-1.0825735776072662,-3.2955072826100005,-2.20271028234494,1.051917066562935,0.7617583956351233
18100, 22-23,SPA2,01/10/2022,Mirandes,Las Palmas,3,3,0,D,8,8.408007732547944,2.976511069335653,-2.5207113686920186,3.7751455201940463,5.035054582777723,-0.1816768507051577,0.13979171295222714,-0.30217576859727524,1.7389717325690512,1.0601836234419184
18101, 22-23,SPA2,01/10/2022,Santander,Malaga,0,0,0,D,8,-2.0990235519924125,4.110770754412581,-3.6907919386972967,0.49588785645849653,-4.184044606947585,4.436738256655173,-3.9444745323121766,0.5680897229433833,0.965400634789373,0.9560445258328957
18102, 22-23,SPA2,01/10/2022,Andorra,Levante,3,1,2,W,8,0.7459672238551236,-1.1880771516637507,-0.5981693143136442,0.2963977223165576,1.2315562812682863,-1.086749577409987,-1.0515274374539159,-0.6896455561525616,1.0724022839952372,0.8770398714231953
18103, 22-23,SPA2,01/10/2022,Villarreal B,Burgos,0,0,0,D,8,3.524416670785291,0.017695380757032187,-0.05486670377395617,1.0812263130053517,-1.6759724046247764,-5.67387879401422,-4.781519156112576,-0.3677022083389815,1.3054553324843292,0.799771881157224
18104, 22-23,SPA2,02/10/2022,Leganes,Albacete,1,2,-1,L,8,2.938049947070152,0.2580878053362851,0.40952119979935886,-1.6453043406898198,-4.554418662456652,1.3528954116293566,-2.241877202996842,1.1994143480033477,1.3856440791521636,0.8851897785078904
18105, 22-23,SPA2,02/10/2022,Alaves,Ponferradina,3,1,2,W,8,0.48658289955496886,-0.49870578815785266,1.2867369131678912,-0.39841811968723895,7.039780645247855,5.794942973088567,-0.3756300293128276,1.8839070857604843,1.243380147682524,0.9212235164367674
18106, 22-23,SPA2,02/10/2022,Granada,Huesca,0,0,0,D,8,2.816515308576448,-0.9451208775899629,-1.226399718574029,0.5001273946163861,3.4988056207338922,-2.7984631704172522,1.6523511867308687,0.6882444647312252,1.3335661630593896,0.9745380965287985
18107, 22-23,SPA2,02/10/2022,Oviedo,Cartagena,1,3,-2,L,8,4.999340463723134,-0.42860453229968765,-1.1082048344829227,-1.1444394619472649,8.747677816345277,1.2417731421274816,0.8176675522580605,2.823068855129507,1.7123376035398445,0.9636278814108871
18108, 22-23,SPA2,02/10/2022,Ibiza,Lugo,3,2,1,W,8,2.067831890622525,2.040716594030734,0.9760405221155395,2.2066840279666216,-2.230031167667783,0.6616693797878919,1.5063216006877538,3.6886021497925854,1.5244501303100986,1.0760633200288086
18109, 22-23,SPA2,03/10/2022,Zaragoza,Eibar,0,0,0,D,8,-4.035212758957258,-1.954350780479793,1.1725840271944372,0.7225860063363763,7.196096547536078,-1.7458921889384102,3.092806157505901,0.7298860099542065,0.8556261890071412,0.9894742014669856
18110, 22-23,SPA2,07/10/2022,Sporting Gijon,Villarreal B,3,1,2,W,9,0.7978637319658068,-1.0825735776072662,-3.137196831849126,-2.217316842694676,2.3894671180151907,-0.4487782258649116,-0.05486670377395617,1.0812263130053517,1.205599355950747,0.9125767385583656
18111, 22-23,SPA2,08/10/2022,Ponferradina,Granada,0,0,0,D,9,7.039780645247855,5.794942973088567,-0.3232834181678157,2.3781217165758957,1.6571264863842026,-1.513528334001781,-1.226399718574029,0.5001273946163861,1.6859861289788949,1.1144097080313164
18112, 22-23,SPA2,08/10/2022,Huesca,Lugo,1,1,0,D,9,3.4988056207338922,-2.7984631704172522,1.0047751021237774,0.31305349323285303,-2.230031167667783,0.6616693797878919,2.120273276637385,4.103739399400947,1.6918117018495367,0.9277109127680522
18113, 22-23,SPA2,08/10/2022,Las Palmas,Ibiza,0,0,0,D,9,5.035054582777723,-0.1816768507051577,1.4287907766754135,0.05260709396344526,3.3506598993814043,2.579610353052176,0.9760405221155395,2.2066840279666216,1.6583910439285785,0.9775422508002426
18114, 22-23,SPA2,08/10/2022,Burgos,Alaves,3,0,3,W,9,-1.6759724046247764,-5.67387879401422,-5.312963894110397,-0.7349843635181942,2.013770284802967,-0.45275874842001596,1.2867369131678912,-0.39841811968723895,0.9306830414592068,0.8109422895563918
18115, 22-23,SPA2,09/10/2022,Cartagena,Leganes,1,2,-1,L,9,8.747677816345277,1.2417731421274816,2.1708274626361934,2.622656873399408,2.602774917529883,0.9083101461942551,0.40952119979935886,-1.6453043406898198,1.6455713532198657,1.0074607757606555
18116, 22-23,SPA2,09/10/2022,Zaragoza,Oviedo,1,1,0,D,9,-4.779085441834899,-2.5314698444181456,1.1725840271944372,0.7225860063363763,4.380041415765415,0.7591264557017425,-1.1082048344829227,-1.1444394619472649,0.712061833450139,0.833480315033505
18117, 22-23,SPA2,09/10/2022,Albacete,Tenerife,1,1,0,D,9,-4.554418662456652,1.3528954116293566,-1.501090936266744,1.0909156617606226,1.9194051908469854,-2.6440996874127034,0.705704406437348,-1.6298718594572938,0.6989223855269328,1.0219193849334927
18118, 22-23,SPA2,09/10/2022,Levante,Santander,0,1,-1,L,9,1.2315562812682863,-1.086749577409987,-0.969820997336109,-0.1473273122142874,-2.9383330185316074,3.55314982704121,-3.6907919386972967,0.49588785645849653,1.1940996241966408,0.7993674455486566
18119, 22-23,SPA2,09/10/2022,Malaga,Andorra,0,0,0,D,9,-4.184044606947585,4.436738256655173,-4.57976172421788,0.2964799505262353,2.4218010201267655,-1.1163596332072043,-0.5981693143136442,0.2963977223165576,0.8218281545304915,1.086908592171016
18120, 22-23,SPA2,10/10/2022,Eibar,Mirandes,0,0,0,D,9,7.196096547536078,-1.7458921889384102,2.4353050998376196,0.48916063015260264,9.504332848036634,4.107925117111451,-2.5207113686920186,3.7751455201940463,2.0180233459775416,0.8145432970144659
18121, 22-23,SPA2,12/10/2022,Villarreal B,Ponferradina,2,2,0,D,10,2.3894671180151907,-0.4487782258649116,0.0032256515168282082,1.5860703466554178,5.5740014987337325,5.144954235040296,-0.3232834181678157,2.3781217165758957,1.4387376856225111,0.9246017751072199
18122, 22-23,SPA2,12/10/2022,Andorra,Burgos,0,1,-1,L,10,2.4218010201267655,-1.1163596332072043,-1.3204150766404048,0.06518122009545435,0.12307065582681465,-6.146867634312372,-5.312963894110397,-0.7349843635181942,1.191031545704752,0.7518705168107288
18123, 22-23,SPA2,12/10/2022,Leganes,Malaga,1,0,1,W,10,2.602774917529883,0.9083101461942551,1.0690589510081243,-1.8269320318351998,-4.898533623330269,3.802789773339189,-4.57976172421788,0.2964799505262353,1.2849091176639802,0.8325120481204483
18124, 22-23,SPA2,12/10/2022,Tenerife,Cartagena,0,0,0,D,10,1.9194051908469854,-2.6440996874127034,0.691139075925605,-1.545165449082114,8.186424665520317,1.8206799061096666,2.1708274626361934,2.622656873399408,1.4195961083536222,0.9345260484910803
18125, 22-23,SPA2,12/10/2022,Alaves,Albacete,0,0,0,D,10,2.013770284802967,-0.45275874842001596,0.7478694901458915,0.18377199694846713,-4.292664854882851,1.340110747919917,-1.501090936266744,1.0909156617606226,1.3012861867757717,0.8861474903046925
18126, 22-23,SPA2,12/10/2022,Oviedo,Huesca,0,1,-1,L,10,4.380041415765415,0.7591264557017425,-0.9975532694135806,-1.0634297577182208,2.897351582378521,-2.7562999585877708,1.0047751021237774,0.31305349323285303,1.4323980185060152,1.0114427698557464
18127, 22-23,SPA2,12/10/2022,Lugo,Las Palmas,0,1,-1,L,10,-2.230031167667783,0.6616693797878919,2.1683090427467113,3.909102259001854,3.593266321786209,-0.7518365051010081,1.4287907766754135,0.05260709396344526,0.9242106459018818,1.0230568467097638
18128, 22-23,SPA2,12/10/2022,Santander,Zaragoza,1,0,1,W,10,-2.9383330185316074,3.55314982704121,-3.5574725286925997,0.15993497277077,-4.528754936286843,-2.434345852127398,1.1725840271944372,0.7225860063363763,0.9218121597397114,1.1203962301652846
18129, 22-23,SPA2,13/10/2022,Mirandes,Levante,0,1,-1,L,10,9.504332848036634,4.107925117111451,-3.0619716446139167,3.207386558803849,0.19341824565595678,-0.969728970052208,-0.969820997336109,-0.1473273122142874,1.8587647421533389,1.0609832304169726
18130, 22-23,SPA2,13/10/2022,Ibiza,Eibar,1,2,-1,L,10,3.3506598993814043,2.579610353052176,0.326468190806973,1.7401054928091926,5.441647630744567,-2.2209813468096304,2.4353050998376196,0.48916063015260264,1.3609893486348998,1.131469201654587
18131, 22-23,SPA2,13/10/2022,Granada,Sporting Gijon,5,0,5,W,10,1.6571264863842026,-1.513528334001781,-1.9669198459508306,0.02578514510011637,2.3578973522494224,-1.0315832327000096,-3.137196831849126,-2.217316842694676,1.0298469987374275,0.8031126452781598
18132, 22-23,SPA2,15/10/2022,Andorra,Alaves,0,1,-1,L,11,1.3863303406664125,-0.9716360468202202,-1.3204150766404048,0.06518122009545435,0.8824453447941141,-0.9696116480284634,0.7478694901458915,0.18377199694846713,1.1822477679284287,0.9428760592220773
18133, 22-23,SPA2,15/10/2022,Zaragoza,Villarreal B,2,1,1,W,11,-4.528754936286843,-2.434345852127398,0.4280858833832475,0.7445836938596693,2.877422850270847,0.17845673992898464,0.0032256515168282082,1.5860703466554178,0.8772259426293726,0.8709772082562798
18134, 22-23,SPA2,15/10/2022,Huesca,Santander,0,0,0,D,11,2.897351582378521,-2.7562999585877708,0.997171434163912,-0.08994323765501772,-2.870357307584378,2.899669400129218,-3.5574725286925997,0.15993497277077,1.2974955025964492,0.7551161633443324
18135, 22-23,SPA2,15/10/2022,Ponferradina,Las Palmas,0,1,-1,L,11,5.5740014987337325,5.144954235040296,0.39131375802262136,2.536029557093994,3.593266321786209,-0.7518365051010081,1.4134696080429325,-0.20741411811467086,1.4903161866259942,1.1918743597419827
18136, 22-23,SPA2,15/10/2022,Albacete,Oviedo,1,0,1,W,11,-4.292664854882851,1.340110747919917,-2.089931869422563,0.7248064711271835,3.13472918635469,0.7524523649389722,-0.9975532694135806,-1.0634297577182208,0.7413653200567009,0.9620409816077378
18137, 22-23,SPA2,16/10/2022,Levante,Leganes,2,1,1,W,11,0.19341824565595678,-0.969728970052208,-1.0103440735716909,-0.6702798050966181,2.355077836192372,0.4227405646767679,1.0690589510081243,-1.8269320318351998,0.9587729112150616,0.9537738099163855
18138, 22-23,SPA2,16/10/2022,Burgos,Mirandes,2,1,1,W,11,0.12307065582681465,-6.146867634312372,-5.148082993331224,-1.0700740614248987,7.888341737259134,4.072356140374108,-3.0619716446139167,3.207386558803849,1.3194401171322405,0.6772135641309905
18139, 22-23,SPA2,16/10/2022,Malaga,Lugo,3,2,1,W,11,-4.898533623330269,3.802789773339189,-5.1329621526365745,0.21632245132885036,-3.0335304779318495,0.6482212820297282,2.1683090427467113,3.909102259001854,1.0009645990039764,1.1686312709773534
18140, 22-23,SPA2,16/10/2022,Tenerife,Granada,2,0,2,W,11,0.6852228115663381,-3.1891697837644526,0.691139075925605,-1.545165449082114,5.108737017276049,-1.9819504691042602,-1.9669198459508306,0.02578514510011637,1.1189764306540753,0.7882720805831831
18141, 22-23,SPA2,16/10/2022,Cartagena,Ibiza,2,0,2,W,11,8.186424665520317,1.8206799061096666,1.549839199990776,2.2232618843974383,3.0368194411190244,3.086188170442051,0.326468190806973,1.7401054928091926,1.914397892796376,1.0250830155132231
18142, 22-23,SPA2,17/10/2022,Sporting Gijon,Eibar,2,0,2,W,11,2.3578973522494224,-1.0315832327000096,-3.6708614922458125,-1.1003377209962006,5.441647630744567,-2.2209813468096304,3.0124398221809994,0.38759840686990155,1.2727399331633944,1.0191477807414766
18143, 22-23,SPA2,21/10/2022,Granada,Zaragoza,1,0,1,W,12,5.108737017276049,-1.9819504691042602,-2.4907230193386845,0.27365592800715094,-3.5526266210808064,-2.3590922349159005,0.4280858833832475,0.7445836938596693,1.533001067504106,0.8990202604402662
18144, 22-23,SPA2,22/10/2022,Villarreal B,Andorra,1,0,1,W,12,2.877422850270847,0.17845673992898464,0.08896070343535056,1.9019562029609174,0.3584961880260913,-0.938318032887823,-1.3204150766404048,0.06518122009545435,1.2883536888997111,0.9124288073118498
18145, 22-23,SPA2,22/10/2022,Mirandes,Huesca,1,1,0,D,12,7.888341737259134,4.072356140374108,-2.8474815420218587,3.3988580663218464,1.7693222245370237,-3.196727746101483,0.997171434163912,-0.08994323765501772,1.7100902111103489,1.1335690086240133
18146, 22-23,SPA2,22/10/2022,Alaves,Sporting Gijon,0,0,0,D,12,0.8824453447941141,-0.9696116480284634,0.7858280861597944,-0.14884643690804278,2.9901698376151113,-1.6260096587395725,-3.6708614922458125,-1.1003377209962006,1.0533182850322778,0.8034160319424745
18147, 22-23,SPA2,22/10/2022,Ibiza,Levante,1,2,-1,L,12,3.0368194411190244,3.086188170442051,-0.35469476007995204,1.7641891405903827,1.0986504580057155,-0.942767159920181,-1.0103440735716909,-0.6702798050966181,1.243073292917364,1.0225349147913165
18148, 22-23,SPA2,23/10/2022,Santander,Ponferradina,1,1,0,D,12,-2.870357307584378,2.899669400129218,-4.05924374751288,-0.20510773123509846,4.278335804620435,5.033041917645977,0.39131375802262136,2.536029557093994,1.0452905992051857,1.0666027461842034
18149, 22-23,SPA2,23/10/2022,Lugo,Burgos,2,0,2,W,12,-3.0335304779318495,0.6482212820297282,2.7207497408814403,4.471519074106613,0.7147424775077049,-5.958599758864448,-5.148082993331224,-1.0700740614248987,0.809569395274501,0.807586480815806
18150, 22-23,SPA2,23/10/2022,Leganes,Tenerife,2,1,1,W,12,2.355077836192372,0.4227405646767679,1.0997760417891573,-1.5339889339873842,1.4511757179030071,-3.648936035982483,0.691139075925605,-1.545165449082114,1.1261362204107448,0.9886183714910378
18151, 22-23,SPA2,23/10/2022,Eibar,Albacete,1,1,0,D,12,5.441647630744567,-2.2209813468096304,2.335220807512065,0.5922087356011093,-4.067810501747786,0.778992337806102,-2.089931869422563,0.7248064711271835,1.5608190467081302,0.813218078858404
18152, 22-23,SPA2,23/10/2022,Las Palmas,Cartagena,1,0,1,W,12,3.593266321786209,-0.7518365051010081,1.2859699781559302,-0.6267057838668819,8.260846264535921,1.2227917049872907,1.549839199990776,2.2232618843974383,1.529750715983765,0.9776678681758658
18153, 22-23,SPA2,24/10/2022,Oviedo,Malaga,1,0,1,W,12,3.13472918635469,0.7524523649389722,-1.636825078612362,-0.9906644165457368,-3.160592632262871,4.287692504476416,-5.1329621526365745,0.21632245132885036,1.3211041457741977,0.8111400850185906
18154, 22-23,SPA2,28/10/2022,Tenerife,Zaragoza,0,2,-2,L,13,1.4511757179030071,-3.648936035982483,0.6987021157416358,-1.2993090307780073,-3.5526266210808064,-2.3590922349159005,-0.16930894634381288,0.5946269883987576,1.2183285621558495,0.8280508198802365
18155, 22-23,SPA2,29/10/2022,Andorra,Ponferradina,3,0,3,W,13,0.3584961880260913,-0.938318032887823,-1.9267198241164982,-0.015945388895001814,4.278335804620435,5.033041917645977,0.3470565393960002,2.5232873142370265,1.2835225298622752,0.9305972728918399
18156, 22-23,SPA2,29/10/2022,Huesca,Las Palmas,1,0,1,W,13,1.7693222245370237,-3.196727746101483,0.9084154420301213,-0.2897229287854316,3.132706451812541,-1.3220694268767725,1.2859699781559302,-0.6267057838668819,1.150458914044943,0.8875273417478223
18157, 22-23,SPA2,29/10/2022,Leganes,Santander,0,0,0,D,13,3.114806094331545,0.4293789942401136,1.0997760417891573,-1.5339889339873842,-2.9097324926508743,2.860822794046347,-4.05924374751288,-0.20510773123509846,1.2857384171803952,0.8337794130503408
18158, 22-23,SPA2,29/10/2022,Alaves,Oviedo,2,1,1,W,13,-0.03329883026466973,-1.4382107359281564,0.7858280861597944,-0.14884643690804278,2.855564516702214,0.27934815879113345,-1.636825078612362,-0.9906644165457368,0.998667645292651,0.8508357765453156
18159, 22-23,SPA2,29/10/2022,Burgos,Ibiza,2,0,2,W,13,0.7147424775077049,-5.958599758864448,-5.68472049687377,-0.7351534347169579,2.8254939991662034,3.6563028173643333,-0.35469476007995204,1.7641891405903827,1.2518234379878752,0.755129612610586
18160, 22-23,SPA2,30/10/2022,Lugo,Mirandes,0,0,0,D,13,-1.998582250430344,0.17718974511174695,2.7207497408814403,4.471519074106613,7.270996549360267,3.99445090432654,-2.8474815420218587,3.3988580663218464,1.169546905994261,0.8634524325346175
18161, 22-23,SPA2,30/10/2022,Malaga,Eibar,0,1,-1,L,13,-3.160592632262871,4.287692504476416,-5.6719610098338205,0.12598169453521024,4.95407727088012,-2.112039236616127,2.335220807512065,0.5922087356011093,0.8999679007265831,1.1944457541823121
18162, 22-23,SPA2,30/10/2022,Cartagena,Granada,0,0,0,D,13,8.260846264535921,1.2227917049872907,0.9001833965136462,2.074219646158633,4.645351324838324,-2.5063115190413585,-2.4907230193386845,0.27365592800715094,1.7796178432005554,0.9083116682592142
