index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
44585, 22-23,FRA3,07/11/2022,Paris 13 Atletico,Orleans,0,0,0,D,11,-2.1988525833591672,-0.521819204765885,-0.12624804502229425,0.2551457956520077,2.389781324444588,-1.6141427864838793,-1.1476211793865372,-0.5773765849217856,0.9930438713109779,1.0720866643908042
44586, 22-23,FRA3,07/11/2022,Villefranche Beaujolais,Nancy,2,0,2,W,11,6.916151900964097,-1.7748534348538414,-0.02026757618996442,-2.00986428930719,0.721287552331056,-0.37013563225071455,0.24297374153550597,0.24457538248865,1.455318618696348,1.0870745132363537
44587, 22-23,FRA3,07/11/2022,Red Star,USL Dunkerque,4,2,2,W,11,4.261899855366243,-0.7676560306644065,1.39499393899439,-0.7135570271226364,7.639792326869903,-0.3814277008364091,0.32070558978559605,-1.3636402983863285,1.2423834966592113,1.2105489252587212
44588, 22-23,FRA3,11/11/2022,Bourg Peronnas,FC Martigues,1,2,-1,L,12,3.2182613090249266,-0.6126951770724922,1.081851566335902,0.3427741123873749,3.380017243829113,0.046940336684585984,0.2939157752516398,0.2517444411679055,1.2696991352426774,1.2257492649119506
44589, 22-23,FRA3,11/11/2022,Le Mans,Le Puy,5,1,4,W,12,8.582482906715352,-2.7115034286295727,-2.0433427971448404,0.9129347136387472,-1.1599873938560081,0.8036617030621687,-1.6680318476427518,0.8718410678060878,1.5783848088613488,0.807347741251539
44590, 22-23,FRA3,11/11/2022,SO Cholet,LB Chateauroux,0,0,0,D,12,5.891744391972791,2.1356319985070193,-0.6743649091218151,5.791218519107032,2.0840852370719887,-1.7482644086835561,-0.8950573568091693,-1.1938232800026298,1.329688463734375,1.4207833641292176
44591, 22-23,FRA3,11/11/2022,US Concarneau,Red Star,0,0,0,D,12,9.31115671384757,-3.345532641496855,1.356632507249996,-0.9375840107820724,6.768129304538716,-0.5129707569786959,1.39499393899439,-0.7135570271226364,1.531758226908743,1.0419287304320985
44592, 22-23,FRA3,11/11/2022,Orleans,US Avranches,1,0,1,W,12,2.389781324444588,-1.6141427864838793,-1.5078038920500978,-0.8240680684584598,0.924007537470332,1.8216200547824042,-1.2292044218556304,1.075621262118862,1.2694776409637611,0.9503140093206672
44593, 22-23,FRA3,11/11/2022,USL Dunkerque,Paris 13 Atletico,0,0,0,D,12,7.639792326869903,-0.3814277008364091,0.5859328695009468,-0.678594525598591,-3.101369590921565,-0.8676857115974268,-0.12624804502229425,0.2551457956520077,1.4940969713794667,1.2033921967744812
44594, 22-23,FRA3,11/11/2022,FC Versailles,Briochin,0,1,-1,L,12,4.118030984144825,-0.38005633341505096,-0.6113661720227098,0.38567933175973,1.7947962228062186,-0.5192212400171805,0.16778413394782538,0.36878721910267537,1.3192475005129147,1.2384780652363845
44595, 22-23,FRA3,11/11/2022,Bastia-Borgo,Villefranche Beaujolais,2,3,-1,L,12,6.860120804240075,1.7270939437489914,-3.3857671149018302,5.312408567179232,7.411179587585993,-2.125555180381385,-0.02026757618996442,-2.00986428930719,1.3372554902699683,1.482603458265298
44596, 22-23,FRA3,14/11/2022,Nancy,CS Sedan,0,0,0,D,12,0.721287552331056,-0.37013563225071455,-0.12224435141351794,0.3798848707101674,-2.165716277839897,-0.7477626011525316,0.3570338040879245,0.8612605426128852,1.181033298791241,1.262518032649977
44597, 22-23,FRA3,25/11/2022,CS Sedan,Bastia-Borgo,2,1,1,W,13,-2.165716277839897,-0.7477626011525316,-0.06712702627267664,0.567868815417194,7.462448867460804,2.216622130974659,-3.3857671149018302,5.312408567179232,1.2542040641232437,0.8290148631797891
44598, 22-23,FRA3,25/11/2022,FC Martigues,Orleans,2,2,0,D,13,3.380017243829113,0.046940336684585984,0.5540362853824452,0.1847459109884275,2.1448695323738973,-1.9207241457283621,-1.5078038920500978,-0.8240680684584598,1.2262187705140637,1.0948710391099044
44599, 22-23,FRA3,25/11/2022,Red Star,Nancy,1,0,1,W,13,6.768129304538716,-0.5129707569786959,1.0449432117592157,-1.0940756732090091,-0.35208158014186774,-0.7774373143517642,-0.12224435141351794,0.3798848707101674,1.45465240305372,1.1884554685210729
44600, 22-23,FRA3,25/11/2022,Le Puy,Bourg Peronnas,0,2,-2,L,13,-1.1599873938560081,0.8036617030621687,-1.6033075903027796,1.721837077024985,2.973148214313361,-0.3629136938667264,1.081851566335902,0.3427741123873749,1.07462005605234,1.5067036244288652
44601, 22-23,FRA3,25/11/2022,Paris 13 Atletico,US Concarneau,1,1,0,D,13,-3.101369590921565,-0.8676857115974268,-0.5305447126603438,-0.1160170593492183,7.9190350853904885,-3.6816698795873473,1.356632507249996,-0.9375840107820724,0.9429809783276429,1.3244726909262041
44602, 22-23,FRA3,25/11/2022,Briochin,SO Cholet,1,2,-1,L,13,1.7947962228062186,-0.5192212400171805,0.08766404729754755,0.04106038602334955,4.683271646760126,1.677272245105022,-0.6743649091218151,5.791218519107032,1.4777085162241372,1.124573984910946
44603, 22-23,FRA3,25/11/2022,US Avranches,USL Dunkerque,3,4,-1,L,13,0.924007537470332,1.8216200547824042,-1.5484758848150182,1.0086777554422115,6.2818987165531,-0.7696547623895267,0.5859328695009468,-0.678594525598591,1.1208615262013712,1.5783675376587
44604, 22-23,FRA3,25/11/2022,Villefranche Beaujolais,FC Versailles,0,2,-2,L,13,7.411179587585993,-2.125555180381385,0.4895233024223289,-1.8452256151917659,2.9190473935958523,-0.4569918817423139,-0.6113661720227098,0.38567933175973,1.4888825511959323,0.9609026346945124
44605, 22-23,FRA3,28/11/2022,LB Chateauroux,Le Mans,0,3,-3,L,13,2.0840852370719887,-1.7482644086835561,-1.3723896688290282,-1.5241438521715023,11.69218026506041,-2.6493517705783094,-2.0433427971448404,0.9129347136387472,1.2470736258613826,0.8599004346722684
44606, 22-23,FRA3,02/12/2022,Nancy,Paris 13 Atletico,1,0,1,W,14,-0.35208158014186774,-0.7774373143517642,-0.521522813453713,0.26694033820450036,-3.0495484797898538,-0.9723640364944596,-0.5305447126603438,-0.1160170593492183,1.0896577388638655,1.1117914372474156
44607, 22-23,FRA3,02/12/2022,Bastia-Borgo,Red Star,0,4,-4,L,14,7.462448867460804,2.216622130974659,-3.3283222343239633,5.497678836854401,6.354923465260545,-0.8963790718799896,1.0449432117592157,-1.0940756732090091,1.4141424658034878,1.699430886435247
44608, 22-23,FRA3,02/12/2022,LB Chateauroux,Briochin,2,2,0,D,14,0.9506960792127734,-1.0578456342347535,-1.3723896688290282,-1.5241438521715023,1.3606360884905946,-0.23679954046142876,0.08766404729754755,0.04106038602334955,1.1541754211835624,1.1498367772656866
44609, 22-23,FRA3,02/12/2022,Le Mans,Bourg Peronnas,1,1,0,D,14,11.69218026506041,-2.6493517705783094,-1.324346010399191,0.6031372799794806,2.973148214313361,-0.3629136938667264,1.2475814766144484,0.07581751205526505,1.707993448152443,1.101389220970612
44610, 22-23,FRA3,02/12/2022,US Concarneau,US Avranches,3,1,2,W,14,7.9190350853904885,-3.6816698795873473,1.247621307050566,-0.9234193726905106,2.6318418851403664,2.6028643220597902,-1.5484758848150182,1.0086777554422115,1.5496334398779525,0.7359442877399934
44611, 22-23,FRA3,02/12/2022,Orleans,Le Puy,1,2,-1,L,14,2.1448695323738973,-1.9207241457283621,-1.2037129866483451,-0.6318457055303062,-2.1366440202893586,0.9628043357600558,-1.6033075903027796,1.721837077024985,1.2888830978333996,0.8847008588915534
44612, 22-23,FRA3,02/12/2022,USL Dunkerque,FC Martigues,0,1,-1,L,14,6.2818987165531,-0.7696547623895267,1.3995146239721286,-0.2117798447323349,4.083259809358131,0.3389445209853098,0.5540362853824452,0.1847459109884275,1.4192108564427564,1.2380768017721622
44613, 22-23,FRA3,02/12/2022,SO Cholet,Villefranche Beaujolais,0,0,0,D,14,4.683271646760126,1.677272245105022,-0.3802531294270286,5.672546397995344,6.058025045739553,-1.7903313706530133,0.4895233024223289,-1.8452256151917659,1.239529757658876,1.5450881148793727
44614, 22-23,FRA3,05/12/2022,FC Versailles,CS Sedan,2,0,2,W,14,2.9190473935958523,-0.4569918817423139,-0.26226668203888526,0.01581184052643253,-1.4879078388118248,-0.6926009859992233,-0.06712702627267664,0.567868815417194,1.270513048762807,1.2014592818129006
44615, 22-23,FRA3,09/12/2022,Bourg Peronnas,Orleans,1,1,0,D,15,2.973148214313361,-0.3629136938667264,1.2135183305489283,-0.10006188170041833,1.8823213041191271,-1.5609168364689094,-1.2037129866483451,-0.6318457055303062,1.2161553361317792,1.083274442128843
44616, 22-23,FRA3,09/12/2022,CS Sedan,SO Cholet,2,1,1,W,15,-1.4879078388118248,-0.6926009859992233,-0.4707743037286314,0.7490876149288157,3.556738650599571,1.1788104632453236,-0.3802531294270286,5.672546397995344,1.3043938045904426,1.138177298034034
44617, 22-23,FRA3,09/12/2022,Red Star,FC Versailles,0,0,0,D,15,6.354923465260545,-0.8963790718799896,1.8178520180305902,-1.4453762681774125,3.5820335911917836,-0.8445953644673672,-0.26226668203888526,0.01581184052643253,1.4142641640490847,1.1284989439792117
44618, 22-23,FRA3,09/12/2022,Le Puy,USL Dunkerque,0,1,-1,L,15,-2.1366440202893586,0.9628043357600558,-1.2286070335114632,1.6500728760344383,4.992064528698096,-0.8464608588755352,1.3995146239721286,-0.2117798447323349,1.010452009251096,1.572085478417808
44619, 22-23,FRA3,09/12/2022,Briochin,Le Mans,1,1,0,D,15,1.3606360884905946,-0.23679954046142876,0.3732884337786919,0.25117972333374233,11.048728201500746,-2.682061006549828,-1.324346010399191,0.6031372799794806,1.1985917734301172,1.083873241676153
44620, 22-23,FRA3,09/12/2022,US Avranches,Nancy,1,0,1,W,15,2.6318418851403664,2.6028643220597902,-1.4597626250617486,1.3689771225951919,-0.4335660306499832,-1.1361130012137837,-0.521522813453713,0.26694033820450036,1.24240828697086,1.5333696684373859
44621, 22-23,FRA3,09/12/2022,Villefranche Beaujolais,LB Chateauroux,1,1,0,D,15,6.058025045739553,-1.7903313706530133,-0.029570952740064937,-2.1531490047204094,1.719414450928178,-0.7835739789196039,-1.3723896688290282,-1.5241438521715023,1.3215706324468095,0.9190753819122773
44622, 22-23,FRA3,09/12/2022,Paris 13 Atletico,Bastia-Borgo,4,0,4,W,15,-3.0495484797898538,-0.9723640364944596,-0.9040668066147921,-0.13828979195434649,6.177221030729916,2.9588100803838757,-3.3283222343239633,5.497678836854401,1.2211568070282035,0.8142421910512962
44623, 22-23,FRA3,12/12/2022,FC Martigues,US Concarneau,2,0,2,W,15,4.083259809358131,0.3389445209853098,0.47405100888123164,-0.1678137711583639,9.237184792091616,-3.596482711570311,1.247621307050566,-0.9234193726905106,1.254831740159812,1.4665096798977335
44624, 22-23,FRA3,15/12/2022,Bastia-Borgo,US Avranches,0,5,-5,L,16,6.177221030729916,2.9588100803838757,-3.601878440999313,6.187997733727515,2.4115317779177663,2.1081830350714514,-1.4597626250617486,1.3689771225951919,1.4756038423531916,1.454862081919992
44625, 22-23,FRA3,15/12/2022,FC Versailles,Paris 13 Atletico,1,0,1,W,16,3.5820335911917836,-0.8445953644673672,-0.6414018997233284,-0.3355189866619335,-0.5240273870559125,-1.2350471867356747,-0.9040668066147921,-0.13828979195434649,1.2684358091361774,1.0635235304996702
44626, 22-23,FRA3,16/12/2022,LB Chateauroux,CS Sedan,2,3,-1,L,16,1.719414450928178,-0.7835739789196039,-1.3452018962055703,-1.6040282748762145,-0.8557137937550784,-0.737178445062767,-0.4707743037286314,0.7490876149288157,1.2221121495270932,1.1177714956144549
44627, 22-23,FRA3,16/12/2022,Le Mans,Orleans,2,0,2,W,16,11.048728201500746,-2.682061006549828,-1.3525244149164877,0.5538032066107191,1.8823213041191271,-1.5609168364689094,-1.2316902159692182,-0.6855429107447356,1.6286725329047929,0.8487638698235453
44628, 22-23,FRA3,16/12/2022,US Concarneau,Le Puy,0,0,0,D,16,9.237184792091616,-3.596482711570311,0.7549265910379539,-0.7383050299961267,-3.054982222679944,0.7782435044378488,-1.2286070335114632,1.6500728760344383,1.6580426824575831,0.7692722450623624
44629, 22-23,FRA3,16/12/2022,Briochin,Villefranche Beaujolais,1,0,1,W,16,1.1801481379974876,-0.2638579360918348,0.3732884337786919,0.25117972333374233,5.7657691109310525,-1.7642242322057855,-0.029570952740064937,-2.1531490047204094,1.0679585114377097,1.2287709068492876
44630, 22-23,FRA3,06/01/2023,Nancy,FC Martigues,1,2,-1,L,16,-0.4335660306499832,-1.1361130012137837,-1.0366800904147448,0.20672138749945287,4.7604977919193665,-0.1341670259334174,0.47405100888123164,-0.1678137711583639,1.0838989681050892,1.1853276120038228
44631, 22-23,FRA3,06/01/2023,SO Cholet,Red Star,1,4,-3,L,16,3.556738650599571,1.1788104632453236,-0.42667575148501313,5.845348556349482,5.069585024416773,-1.2604447772760743,1.8178520180305902,-1.4453762681774125,1.2054372316770294,1.6613913227730612
44632, 22-23,FRA3,13/01/2023,CS Sedan,Briochin,1,1,0,D,17,-0.8557137937550784,-0.737178445062767,0.16158704454678463,0.9423301426783494,1.1183847918321401,-0.6602724381691301,0.3732884337786919,0.25117972333374233,1.0837629464482796,1.2203847479399972
44633, 22-23,FRA3,13/01/2023,Red Star,LB Chateauroux,3,0,3,W,17,5.069585024416773,-1.2604447772760743,2.6035407549581953,-1.4964108870096788,2.426389273803954,-0.17634713850320338,-1.3452018962055703,-1.6040282748762145,1.26948505854026,0.9740870843785452
44634, 22-23,FRA3,13/01/2023,Le Puy,Nancy,1,1,0,D,17,-3.054982222679944,0.7782435044378488,-1.4870549493437104,1.2381827059026704,-0.5098166856505677,-0.8732910648841695,-1.0366800904147448,0.20672138749945287,0.9901350722750413,1.2329500397356346
44635, 22-23,FRA3,13/01/2023,Paris 13 Atletico,SO Cholet,1,3,-2,L,17,-0.5240273870559125,-1.2350471867356747,-1.2613726130577512,-0.2049744872666986,3.3700292806194874,1.9332703785713181,-0.42667575148501313,5.845348556349482,1.3608271748288225,1.072923521892495
44636, 22-23,FRA3,13/01/2023,US Avranches,FC Versailles,1,3,-2,L,17,2.4115317779177663,2.1081830350714514,-0.26872328606756235,1.0024083218613813,3.338068656526469,-1.187699313657974,-0.6414018997233284,-0.3355189866619335,1.203795224113027,1.4505816277324073
44637, 22-23,FRA3,13/01/2023,Orleans,USL Dunkerque,0,0,0,D,16,1.8823213041191271,-1.5609168364689094,-1.5168444700029449,-0.5932979189754384,4.992064528698096,-0.8464608588755352,1.207314397688142,-0.4627958495697544,1.1735792514150902,1.2216067371000456
44638, 22-23,FRA3,13/01/2023,Le Mans,Villefranche Beaujolais,1,1,0,D,17,11.386205088585367,-2.9558812158026884,-1.3525244149164877,0.5538032066107191,5.7657691109310525,-1.7642242322057855,-0.4423939577930472,-2.1700312256271057,1.5653468799506287,0.8965492383937669
44639, 22-23,FRA3,13/01/2023,FC Martigues,Bastia-Borgo,1,0,1,W,17,4.7604977919193665,-0.1341670259334174,0.7477517463186303,-0.18865591268602572,4.836134697464454,4.102509100890874,-3.601878440999313,6.187997733727515,1.6614919764098126,0.8650044959171945
44640, 22-23,FRA3,16/01/2023,Bourg Peronnas,US Concarneau,3,2,1,W,17,2.7766978129058626,-0.3897789104243957,1.2135183305489283,-0.10006188170041833,7.73029092424382,-3.8446580811924718,0.7549265910379539,-0.7383050299961267,1.2020494329129925,1.3090162324451935
44641, 22-23,FRA3,20/01/2023,Nancy,Orleans,0,1,-1,L,18,-0.5098166856505677,-0.8732910648841695,-1.1149429585334734,0.20917202812647714,0.8157267006740807,-1.955020101546604,-1.5168444700029449,-0.5932979189754384,1.0624178822770542,0.9960282145038751
44642, 22-23,FRA3,20/01/2023,Bastia-Borgo,Bourg Peronnas,2,0,2,W,17,4.836134697464454,4.102509100890874,-3.89248896359421,6.023670213340411,4.41074542392458,-0.16686023239263403,1.2135183305489283,-0.10006188170041833,1.3315810256214304,2.007331666846387
44643, 22-23,FRA3,20/01/2023,Briochin,Paris 13 Atletico,1,0,1,W,18,1.1183847918321401,-0.6602724381691301,0.29924705356265413,0.2303713722410058,-0.8519611989264686,-0.6133519152447201,-1.2613726130577512,-0.2049744872666986,1.150646029544421,1.0449995744336456
44644, 22-23,FRA3,20/01/2023,US Concarneau,USL Dunkerque,0,1,-1,L,17,7.73029092424382,-3.8446580811924718,0.9870723830442371,-0.2916590100828719,4.992064528698096,-0.8464608588755352,0.7968982970207585,-0.7543358458815445,1.4456535648222428,0.9302273851663126
44645, 22-23,FRA3,20/01/2023,Villefranche Beaujolais,Red Star,3,1,2,W,18,5.7657691109310525,-1.7642242322057855,-0.40763820792685757,-2.3104744271381654,6.64234450829175,-1.5746955821913364,2.6035407549581953,-1.4964108870096788,1.308547279010174,1.3688444996616533
44646, 22-23,FRA3,23/01/2023,CS Sedan,Le Mans,2,0,2,W,18,-0.9318408269679311,-0.8082768976979087,0.16158704454678463,0.9423301426783494,10.8723957906596,-2.9225069049990537,-1.3525244149164877,0.5538032066107191,1.0935615445163422,1.0197821749989384
44647, 22-23,FRA3,27/01/2023,USL Dunkerque,Bourg Peronnas,1,1,0,D,18,4.992064528698096,-0.8464608588755352,0.8203393960616719,-1.1134644129963802,4.41074542392458,-0.16686023239263403,0.5391268013985913,0.06598644020889058,1.3476213354652262,1.2271128655662409
44648, 22-23,FRA3,27/01/2023,LB Chateauroux,US Avranches,1,0,1,W,18,2.426389273803954,-0.17634713850320338,-1.6724602607346801,-1.1741345808267227,2.22631472846437,2.608041803803845,-0.26872328606756235,1.0024083218613813,1.267717195462671,1.2107709545694696
44649, 22-23,FRA3,27/01/2023,SO Cholet,FC Martigues,2,0,2,W,18,3.3700292806194874,1.9332703785713181,0.2207529093213526,5.755712042162694,4.159308079839704,-0.4132266330841702,0.7477517463186303,-0.18865591268602572,1.2558601463118435,1.616631922127379
44650, 22-23,FRA3,27/01/2023,FC Versailles,Le Puy,1,1,0,D,18,3.338068656526469,-1.187699313657974,-0.12085283320619511,-0.38614569876052507,-3.046016591545848,0.7030913556557211,-1.4870549493437104,1.2381827059026704,1.323664357253171,0.9671293055430877
44651, 22-23,FRA3,03/02/2023,Bourg Peronnas,FC Versailles,3,1,2,W,19,4.41074542392458,-0.16686023239263403,0.46282501468909426,-0.020369485679565758,3.0439098629405392,-1.1770948796634524,-0.12085283320619511,-0.38614569876052507,1.2965710383295332,1.229452894940781
44652, 22-23,FRA3,03/02/2023,FC Martigues,LB Chateauroux,1,0,1,W,19,4.159308079839704,-0.4132266330841702,0.2046213349155387,-0.003797046156041317,2.183077443277282,-0.5669546654310664,-1.6724602607346801,-1.1741345808267227,1.2465104145970272,1.0276533935545975
44653, 22-23,FRA3,03/02/2023,Red Star,CS Sedan,2,1,1,W,19,6.64234450829175,-1.5746955821913364,2.4796222166050867,-1.0762210110858037,-0.10803419967099182,-1.137269422566573,0.16158704454678463,0.9423301426783494,1.4776376517284053,1.1001364199562147
44654, 22-23,FRA3,03/02/2023,Le Puy,SO Cholet,1,1,0,D,19,-3.046016591545848,0.7030913556557211,-1.4760115735702104,1.1577781610829936,4.046332607553007,1.4117278071447075,0.2207529093213526,5.755712042162694,1.233461436364002,1.3796869433378462
44655, 22-23,FRA3,03/02/2023,US Avranches,Briochin,1,0,1,W,19,2.22631472846437,2.608041803803845,-0.6754989519871515,0.9359021442140877,0.9814718036817802,-0.9974003630418732,0.29924705356265413,0.2303713722410058,1.2215579717616216,1.6486543023006897
44656, 22-23,FRA3,03/02/2023,Orleans,Bastia-Borgo,3,0,3,W,19,0.8157267006740807,-1.955020101546604,-1.5155100923620057,-0.85722326113461,5.443619935511061,3.454922655947075,-3.89248896359421,6.023670213340411,1.4385350155148573,0.6874555346706549
44657, 22-23,FRA3,03/02/2023,USL Dunkerque,Nancy,2,3,-1,L,19,4.676132698783331,-0.9197298734794362,0.8203393960616719,-1.1134644129963802,-1.4753835005664384,-0.8720097248385777,-1.1149429585334734,0.20917202812647714,1.339000319880562,1.0330247705700777
44658, 22-23,FRA3,03/02/2023,Paris 13 Atletico,Villefranche Beaujolais,1,1,0,D,19,-0.8519611989264686,-0.6133519152447201,-1.6124550338671313,-0.24239790187189786,7.303027325077927,-1.883217372312135,-0.40763820792685757,-2.3104744271381654,0.9775230500243597,1.1440565204094943
44659, 22-23,FRA3,06/02/2023,Le Mans,US Concarneau,3,2,1,W,19,10.8723957906596,-2.9225069049990537,-1.695134692907195,0.7789802141710731,6.416424571518806,-3.822148697047914,0.9870723830442371,-0.2916590100828719,1.6408320395890796,1.0435331867088393
