index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
24127, 22-23,POR1,07/10/2022,Gil Vicente,Estoril,0,1,-1,L,9,-0.37343453241963,0.18757005572040641,3.750859509345737,3.4187507501838805,0.1453906548538968,-0.17347532547348593,-1.7599618989789612,-2.9624375063048873,0.8937413340026858,0.9245803597084058
24128, 22-23,POR1,08/10/2022,Santa Clara,Sporting Lisbon,1,2,-1,L,9,0.8425786940876903,1.0072814903564213,-4.52412067505236,0.24234821364102438,8.128953579666703,-9.7972463054267,14.5479976538428,-1.858563731358252,1.1179941584021966,2.0719990457991204
24129, 22-23,POR1,08/10/2022,Benfica,Rio Ave,4,2,2,W,9,7.788194403636042,-3.3578680061418344,14.15704249288499,-8.521296772589054,-1.9818693841184891,0.9273133021054761,-0.41192835883412693,1.311980757895163,2.4703934912048715,0.8196067829252033
24130, 22-23,POR1,08/10/2022,Portimonense,Porto,0,2,-2,L,9,-2.2435090509702813,-1.6059580201313524,-3.3190041644812482,1.7080493768764038,14.905314318134918,-9.612072238195227,10.491657525191599,-5.74092914610216,0.5523333094337451,1.56214789833787
24131, 22-23,POR1,08/10/2022,Pacos Ferreira,Guimaraes,0,1,-1,L,9,-1.5573234121887554,6.4944080772804424,-4.714784597411504,0.12116879406416303,3.5136409873864043,-2.196674905627636,-1.2886102186882953,-0.27885862369087255,1.034410800667313,1.3123245333906106
24132, 22-23,POR1,09/10/2022,Boavista,Maritimo,1,1,0,D,9,-0.6256694136329286,-0.8684456110809288,0.35227670787637977,5.368256209121494,-3.6025137103408316,0.8157075390437084,-1.0150566905951992,7.694008563338558,2.165823436818157,0.9091095644031792
24133, 22-23,POR1,09/10/2022,Casa Pia AC,Vizela,0,1,-1,L,9,-1.1323428013084245,-3.4167301014477047,1.4538212183178576,-1.798910640531905,-2.055229582413056,-0.43812124849750744,1.2273548760549013,2.574286043929092,1.3963179126575243,0.8940962415476167
24134, 22-23,POR1,09/10/2022,Sporting Braga,Chaves,0,1,-1,L,9,5.085492011424014,-6.165489786691298,11.623520177612598,-1.920151343870024,-1.1708637369318908,0.08578532678319584,0.6602525011871151,-2.010180544917517,1.603069203542435,0.7436478647039121
24135, 22-23,POR1,10/10/2022,Arouca,Famalicao,4,1,3,W,9,-2.9195235975550022,7.67172763498915,-2.31606790171965,0.20879994214152825,2.2421756168954907,0.5242909417370756,0.570663027516685,-0.2599431654511716,0.9076830003911421,1.5166269428581391
24136, 22-23,POR1,21/10/2022,Porto,Benfica,0,1,-1,L,10,14.905314318134918,-9.612072238195227,10.870900239706483,-6.3239119180860985,8.79681858244278,-2.3652992775260393,14.15704249288499,-8.521296772589054,2.065025970337391,1.2702883231693973
24137, 22-23,POR1,22/10/2022,Famalicao,Pacos Ferreira,2,1,1,W,10,2.2421756168954907,0.5242909417370756,0.12319000304726174,3.003969232179226,-2.2394150078852997,6.231780708248894,-4.714784597411504,0.12116879406416303,1.5109463451171141,0.8006388549076019
24138, 22-23,POR1,22/10/2022,Estoril,Sporting Braga,0,2,-2,L,10,0.1453906548538968,-0.17347532547348593,-1.694637674193142,-3.9057733352949535,4.028426452604584,-5.949928472607045,11.623520177612598,-1.920151343870024,1.0405067169488003,1.7506510941473212
24139, 22-23,POR1,22/10/2022,Sporting Lisbon,Casa Pia AC,3,1,2,W,10,8.128953579666703,-9.7972463054267,14.485636154451369,-1.9831054896920863,-2.053076336311946,-3.327677777728654,1.4538212183178576,-1.798910640531905,2.0571328691389077,0.6320357041664043
24140, 22-23,POR1,23/10/2022,Vizela,Santa Clara,0,1,-1,L,10,-2.055229582413056,-0.43812124849750744,1.3190827190419439,1.1004852186150127,0.7647732189945218,0.9467389522287603,-4.52412067505236,0.24234821364102438,1.0367202214155584,0.7667687826297244
24141, 22-23,POR1,23/10/2022,Maritimo,Arouca,1,1,0,D,10,-3.6025137103408316,0.8157075390437084,-0.9363325383339018,6.463492555645891,-0.8804464385558379,7.237306511228257,-2.31606790171965,0.20879994214152825,0.8886280413838324,0.9281912012741048
24142, 22-23,POR1,23/10/2022,Chaves,Gil Vicente,3,1,2,W,10,-1.1708637369318908,0.08578532678319584,0.8822902150460179,-3.7022054726217153,-0.9627685303405524,0.2509889024182901,3.750859509345737,3.4187507501838805,1.4962924923145198,1.2262277803439898
24143, 22-23,POR1,23/10/2022,Guimaraes,Boavista,3,2,1,W,10,3.5136409873864043,-2.196674905627636,-1.5591280565678303,-1.370669792134432,-1.3944146430975979,-0.7920176862176875,0.35227670787637977,5.368256209121494,2.437469524221608,0.9110430011755786
24144, 22-23,POR1,24/10/2022,Rio Ave,Portimonense,1,0,1,W,10,-1.9818693841184891,0.9273133021054761,0.6104614530202828,2.926466481119549,-2.60771822990091,-1.237777063495954,-3.3190041644812482,1.7080493768764038,1.1976768393655568,0.8842728729600778
24145, 22-23,POR1,28/10/2022,Pacos Ferreira,Maritimo,0,1,-1,L,11,-2.2394150078852997,6.231780708248894,-4.542109254420965,0.6373604676476325,-3.529074920916606,0.8760901022639721,-0.9363325383339018,6.463492555645891,1.7576920075161075,1.3180958369143787
24146, 22-23,POR1,29/10/2022,Santa Clara,Porto,1,1,0,D,11,0.7647732189945218,0.9467389522287603,-4.322108991999236,-0.851900527345226,13.543633969908113,-9.839352210163199,10.870900239706483,-6.3239119180860985,0.7133898779492169,1.778528341876551
24147, 22-23,POR1,29/10/2022,Benfica,Chaves,5,0,5,W,11,8.79681858244278,-2.3652992775260393,13.92293404167208,-10.700912855566798,-0.1793173873419689,-0.10444502786935783,0.8822902150460179,-3.7022054726217153,1.879249750542661,0.9290626240994023
24148, 22-23,POR1,29/10/2022,Arouca,Sporting Lisbon,1,0,1,W,11,-0.8804464385558379,7.237306511228257,-2.2538711835778793,0.32635202898180643,8.75068118092916,-9.487832588024412,14.485636154451369,-1.9831054896920863,0.9363579573293109,2.5797689786030134
24149, 22-23,POR1,30/10/2022,Boavista,Vizela,2,2,0,D,11,-1.3944146430975979,-0.7920176862176875,1.2954696414181988,5.9620019972054,-2.738844012637516,-0.24200184561545957,1.3190827190419439,1.1004852186150127,1.1954673623990657,1.0343081075081813
24150, 22-23,POR1,30/10/2022,Portimonense,Estoril,1,1,0,D,11,-2.60771822990091,-1.237777063495954,-4.084911290289753,1.499403275324964,-0.540720594602053,0.036197114933506136,-1.694637674193142,-3.9057733352949535,0.6457899953881049,0.8584344543897301
24151, 22-23,POR1,30/10/2022,Casa Pia AC,Rio Ave,1,0,1,W,11,-2.053076336311946,-3.327677777728654,1.772531070038915,-0.803722980882205,-2.112217704832193,0.18374616823248924,0.6104614530202828,2.926466481119549,1.3283067707034943,0.8686452795961253
24152, 22-23,POR1,30/10/2022,Gil Vicente,Sporting Braga,0,1,-1,L,11,-0.9627685303405524,0.2509889024182901,3.554913807153959,5.005900313881699,4.028426452604584,-5.949928472607045,11.839492090406695,-3.0183966963666995,0.8379915397788491,1.7993476340861485
24153, 22-23,POR1,31/10/2022,Guimaraes,Famalicao,3,2,1,W,11,3.8845741887838483,-1.2809930394449551,-1.5591280565678303,-1.370669792134432,2.5646581234829102,0.6919296874172042,0.12319000304726174,3.003969232179226,2.1392187089065833,0.9455121374816027
24154, 22-23,POR1,04/11/2022,Gil Vicente,Portimonense,1,2,-1,L,12,-1.515341053925206,-0.4211663195958816,3.554913807153959,5.005900313881699,-2.3741517714865683,-1.1187374658520417,-4.084911290289753,1.499403275324964,1.2262584302424802,0.7866445640565471
24155, 22-23,POR1,05/11/2022,Vizela,Arouca,0,1,-1,L,12,-2.738844012637516,-0.24200184561545957,2.155510392458062,1.949662081949568,-0.8384808070962344,5.0680310713371055,-2.2538711835778793,0.32635202898180643,0.9785001460171595,0.8792474885195809
24156, 22-23,POR1,05/11/2022,Porto,Pacos Ferreira,4,0,4,W,12,13.543633969908113,-9.839352210163199,10.196583043148028,-6.021397547545743,-3.398439010125311,5.964300367073674,-4.542109254420965,0.6373604676476325,3.216393556486278,0.4416735426175251
24157, 22-23,POR1,05/11/2022,Sporting Lisbon,Guimaraes,3,0,3,W,12,8.75068118092916,-9.487832588024412,12.251186241906126,-1.9159318939353578,4.4521742989227535,-0.3942955712619005,-1.5591280565678303,-1.370669792134432,2.212121855281016,0.5393575086657951
24158, 22-23,POR1,06/11/2022,Rio Ave,Boavista,1,0,1,W,12,-2.112217704832193,0.18374616823248924,-0.1419099357067236,2.5799416781123945,-0.8639049556338216,0.020013050743458938,1.2954696414181988,5.9620019972054,1.7065464028557729,1.0871487962633846
24159, 22-23,POR1,06/11/2022,Maritimo,Famalicao,0,0,0,D,12,-3.529074920916606,0.8760901022639721,-1.2118491527554118,4.6082646681837245,2.5646581234829102,0.6919296874172042,1.0365277211634683,3.912516036405143,1.2714228936096847,1.111837867947732
24160, 22-23,POR1,06/11/2022,Sporting Braga,Casa Pia AC,0,1,-1,L,12,4.028426452604584,-5.949928472607045,11.147142400999916,-3.902889125874908,-2.2695621743974166,-4.058103985127137,1.772531070038915,-0.803722980882205,1.6227724473137364,0.8012239279610012
24161, 22-23,POR1,06/11/2022,Estoril,Benfica,1,5,-4,L,12,-0.540720594602053,0.036197114933506136,-1.5720216090989798,-3.5319079050807423,10.854644657005739,-3.146529205203915,13.92293404167208,-10.700912855566798,0.38665994980780705,1.9446421269459493
24162, 22-23,POR1,07/11/2022,Chaves,Santa Clara,0,0,0,D,12,-0.1793173873419689,-0.10444502786935783,0.07758874123725823,-0.40828203902795446,0.9537642420641608,0.2920902510080333,-4.322108991999236,-0.851900527345226,1.1163988931552575,0.7901521080302564
24163, 22-23,POR1,12/11/2022,Arouca,Rio Ave,0,1,-1,L,13,-0.8384808070962344,5.0680310713371055,-2.14928219093748,-0.7064459532666281,-2.578115163604518,-0.7304152170704928,-0.1419099357067236,2.5799416781123945,1.4329921763014117,1.2944250474435024
24164, 22-23,POR1,12/11/2022,Boavista,Porto,1,4,-3,L,13,-0.8639049556338216,0.020013050743458938,0.3538428706172623,5.216248711215052,14.060344902459823,-10.210746539033975,10.196583043148028,-6.021397547545743,0.6209667658604286,1.658628967380484
24165, 22-23,POR1,13/11/2022,Pacos Ferreira,Vizela,0,2,-2,L,13,-3.398439010125311,5.964300367073674,-4.924661884854446,1.464449923926213,-3.384068062459482,-0.14046350647258982,2.155510392458062,1.949662081949568,1.073302427631458,1.5080384778001095
24166, 22-23,POR1,13/11/2022,Guimaraes,Maritimo,1,0,1,W,13,4.4521742989227535,-0.3942955712619005,-2.0262890109264347,-0.539071594182669,-4.367452545887157,-0.05883182294889344,-1.2118491527554118,4.6082646681837245,2.4643987803745016,0.9228921135475882
24167, 22-23,POR1,13/11/2022,Benfica,Gil Vicente,3,1,2,W,13,10.854644657005739,-3.146529205203915,16.569312143302326,-10.053538024966066,-1.6645361064365765,0.5991196706930163,3.554913807153959,5.005900313881699,3.4416926036737205,1.0278566448882998
24168, 22-23,POR1,13/11/2022,Casa Pia AC,Chaves,1,2,-1,L,13,-2.2695621743974166,-4.058103985127137,1.9446996558570704,-2.5165445027346807,-0.9154720195005656,-0.7688679184246374,0.07758874123725823,-0.40828203902795446,0.953537053662597,0.8100613444298167
24169, 22-23,POR1,13/11/2022,Portimonense,Sporting Braga,1,2,-1,L,13,-2.3741517714865683,-1.1187374658520417,-3.0339714696247677,1.2605895652072,2.9583685536281337,-5.782781702997568,11.147142400999916,-3.902889125874908,0.6620121600974975,1.644803819138016
24170, 22-23,POR1,13/11/2022,Famalicao,Sporting Lisbon,1,2,-1,L,13,2.5646581234829102,0.6919296874172042,0.0735166735053897,2.5705407649149734,9.270208877854904,-9.941367383804138,12.251186241906126,-1.9159318939353578,1.3020224702851466,1.8650793006510418
24171, 22-23,POR1,14/11/2022,Santa Clara,Estoril,3,1,2,W,13,0.9537642420641608,0.2920902510080333,-5.006494037067001,-2.0302493798500634,-0.13628350513014764,2.60538561555783,-1.5720216090989798,-3.5319079050807423,0.9628588811810584,0.9393086194600472
24172, 22-23,POR1,23/12/2022,Rio Ave,Maritimo,1,1,0,D,14,-2.578115163604518,-0.7304152170704928,-0.3969242517047067,1.0674315019146925,-4.367452545887157,-0.05883182294889344,-2.011206079483709,3.0626051077493504,1.2830223776645513,0.8674824975670113
24173, 22-23,POR1,28/12/2022,Portimonense,Casa Pia AC,1,2,-1,L,14,-2.1512822259477917,-0.8200601975083137,-3.0339714696247677,1.2605895652072,-2.238924457556489,-3.057508690775116,1.9446996558570704,-2.5165445027346807,0.7817553794306943,1.067246350870179
24174, 22-23,POR1,28/12/2022,Porto,Arouca,5,1,4,W,14,14.060344902459823,-10.210746539033975,12.224546144675699,-5.621331424900951,-1.7833973910332335,4.820455017199949,-2.14928219093748,-0.7064459532666281,3.100277705907234,0.49880605480653534
24175, 22-23,POR1,29/12/2022,Gil Vicente,Santa Clara,1,0,1,W,14,-1.6645361064365765,0.5991196706930163,3.5307859576252887,4.539697798015875,2.2970572891764474,0.3431244026357118,-5.006494037067001,-2.0302493798500634,0.8623829249163801,0.7909999634544611
24176, 22-23,POR1,29/12/2022,Sporting Lisbon,Pacos Ferreira,3,0,3,W,14,9.270208877854904,-9.941367383804138,12.368046917168636,-2.2347138575087357,-4.106175786516117,6.3779808385931025,-4.924661884854446,1.464449923926213,2.7164733726998787,0.4288849442963568
24177, 22-23,POR1,30/12/2022,Chaves,Famalicao,0,2,-2,L,14,-0.9154720195005656,-0.7688679184246374,1.10824627178591,-0.3592408228136182,2.365504181393259,0.8053817685369347,0.0735166735053897,2.5705407649149734,1.4223549422164639,0.969286943553158
24178, 22-23,POR1,30/12/2022,Vizela,Guimaraes,3,0,3,W,14,-3.384068062459482,-0.14046350647258982,2.5816196252508523,0.8168011558555652,3.486548166444881,-1.1703368416985032,-2.0262890109264347,-0.539071594182669,0.8428887481291807,0.8951999692583102
24179, 22-23,POR1,30/12/2022,Sporting Braga,Benfica,3,0,3,W,14,2.9583685536281337,-5.782781702997568,11.454793234018789,-3.546146042599282,10.563392078578666,-3.1699532932114702,16.569312143302326,-10.053538024966066,0.6073200353146778,1.7008507518776215
24180, 22-23,POR1,05/01/2023,Santa Clara,Sporting Braga,0,4,-4,L,15,2.2970572891764474,0.3431244026357118,-5.6916134465271515,-1.884995811878903,4.536104298508715,-7.212992622491029,11.454793234018789,-3.546146042599282,1.0937600027191876,1.7770276591126903
24181, 22-23,POR1,06/01/2023,Benfica,Portimonense,1,0,1,W,15,10.563392078578666,-3.1699532932114702,15.096131464990783,-7.52808613847251,-2.007371488163276,-0.03572656170272581,-3.0339714696247677,1.2605895652072,2.878451798503269,0.714747477493023
24182, 22-23,POR1,06/01/2023,Famalicao,Vizela,2,1,1,W,15,2.365504181393259,0.8053817685369347,0.9662619999043601,1.06925809230463,-1.9616665804425213,-0.8932190141207808,2.5816196252508523,0.8168011558555652,1.6171677779789755,1.1987990192159925
24183, 22-23,POR1,07/01/2023,Arouca,Estoril,2,0,2,W,14,-1.7833973910332335,4.820455017199949,-1.7151763557660755,1.2986936066583519,-0.13628350513014764,2.60538561555783,-1.5194541695086397,-1.381724028629256,0.9089701525847561,1.1936010115524536
24184, 22-23,POR1,07/01/2023,Guimaraes,Rio Ave,0,0,0,D,15,3.486548166444881,-1.1703368416985032,-2.801660569236636,1.7377396638286382,-2.7647404241629983,-0.6189839355224581,-0.3969242517047067,1.0674315019146925,1.8033456764304716,0.9248371976823762
24185, 22-23,POR1,07/01/2023,Casa Pia AC,Porto,0,0,0,D,15,-2.238924457556489,-3.057508690775116,2.752598086689822,-2.2861892956577865,15.313023828590627,-9.789302710168691,12.224546144675699,-5.621331424900951,0.5597413681591302,1.5822881354610507
24186, 22-23,POR1,08/01/2023,Pacos Ferreira,Chaves,1,1,0,D,15,-4.106175786516117,6.3779808385931025,-5.296137755067411,1.7637096938722607,-1.8533743998289798,0.09783779726935182,1.10824627178591,-0.3592408228136182,0.7980052912678121,1.4640917696535705
24187, 22-23,POR1,08/01/2023,Maritimo,Sporting Lisbon,1,0,1,W,15,-4.367452545887157,-0.05883182294889344,-1.8964269174044555,2.763877568695946,9.457166641165998,-10.30200803958293,12.368046917168636,-2.2347138575087357,0.6397941217662514,1.8161148990717015
24188, 22-23,POR1,08/01/2023,Boavista,Gil Vicente,1,0,1,W,15,-0.6139700329420852,1.9888244903958978,0.3538428706172623,5.216248711215052,-1.5737912589559409,-0.06601616430169199,3.5307859576252887,4.539697798015875,1.7168660616018834,1.3325975676127781
24189, 22-23,POR1,13/01/2023,Portimonense,Santa Clara,0,0,0,D,16,-2.007371488163276,-0.03572656170272581,-3.6530452905066113,-0.7220991805654524,1.575830765746391,2.2123767824575293,-5.6916134465271515,-1.884995811878903,0.845495100754409,0.7343577497972706
24190, 22-23,POR1,14/01/2023,Vizela,Maritimo,3,0,3,W,16,-1.9616665804425213,-0.8932190141207808,2.4094311638864556,1.2208770755704152,-4.129932401950887,-1.585966027310877,-1.8964269174044555,2.763877568695946,1.319942705290134,0.8651979414246286
24191, 22-23,POR1,14/01/2023,Rio Ave,Pacos Ferreira,0,1,-1,L,16,-2.7647404241629983,-0.6189839355224581,-1.1979659002475995,-0.8359834168207083,-3.972980258093063,5.987735477045155,-5.296137755067411,1.7637096938722607,1.1195618284652447,0.7265783522995206
24192, 22-23,POR1,14/01/2023,Sporting Braga,Boavista,1,0,1,W,16,4.536104298508715,-7.212992622491029,13.380206088380623,-4.70059975266813,-1.0866722858026368,0.8682702087305343,0.3538428706172623,5.216248711215052,2.568780860934305,0.6885010344251055
24193, 22-23,POR1,15/01/2023,Chaves,Arouca,1,1,0,D,16,-1.8533743998289798,0.09783779726935182,0.7062762416334682,-0.1460372495156276,-1.06397113495012,3.8167801219416564,-1.7151763557660755,1.2986936066583519,1.1670715583262423,0.9223327490058685
24194, 22-23,POR1,15/01/2023,Benfica,Sporting Lisbon,2,2,0,D,16,9.32473894014124,-3.770969958467047,15.096131464990783,-7.52808613847251,9.457166641165998,-10.30200803958293,10.79503095680138,-1.854519837356472,2.2255609684220206,1.4325130117551061
24195, 22-23,POR1,15/01/2023,Porto,Famalicao,4,1,3,W,16,15.313023828590627,-9.789302710168691,10.854057695815882,-6.212133335323548,2.6179441607843463,0.6382157031114831,0.9662619999043601,1.06925809230463,3.508433181642281,0.6146555131805147
24196, 22-23,POR1,16/01/2023,Estoril,Casa Pia AC,2,0,2,W,15,-0.13628350513014764,2.60538561555783,-2.553283825574021,-0.2301519725904202,-2.608018518386796,-4.388022709493773,2.752598086689822,-2.2861892956577865,0.9775523129921493,1.3221312413000401
24197, 22-23,POR1,16/01/2023,Gil Vicente,Guimaraes,2,1,1,W,16,-1.5737912589559409,-0.06601616430169199,2.3765653498471435,3.7830522063126892,2.2974200857680325,-1.9480136939554602,-2.801660569236636,1.7377396638286382,1.246466269433053,0.8614961259093308
24198, 22-23,POR1,20/01/2023,Arouca,Portimonense,4,0,4,W,17,-1.06397113495012,3.8167801219416564,-1.6479053777711996,1.1223511001878226,-2.5648918679341994,-0.6532331074212494,-3.6530452905066113,-0.7220991805654524,1.0393822784871762,1.0146517565858875
24199, 22-23,POR1,20/01/2023,Sporting Lisbon,Vizela,2,1,1,W,17,9.457166641165998,-10.30200803958293,11.286556074659423,-2.0925973828821323,-0.8538349914152208,-1.620746424731469,2.4094311638864556,1.2208770755704152,2.7079923826731074,0.6487550324898329
24200, 22-23,POR1,21/01/2023,Pacos Ferreira,Sporting Braga,1,2,-1,L,17,-3.972980258093063,5.987735477045155,-5.059315395445446,0.58202239198708,3.501648509722894,-7.791939185809584,13.380206088380623,-4.70059975266813,0.5127669663656191,2.384361026592767
24201, 22-23,POR1,21/01/2023,Santa Clara,Benfica,0,3,-3,L,17,1.575830765746391,2.2123767824575293,-6.327672575627928,-2.7774081815800487,9.176003794705228,-3.293781653518876,15.096131464990783,-7.52808613847251,0.6848563108935583,2.2145498221166275
